Max Fitness:   98.65
Min Fitness:   85.4
Avg Fitness:   97.061
[55] - 1000001010001111100101001100111101101010 - [accuracy: 99, numBits: 21, time: 20.6977]
[56] - 1000001011101111101001001110011001101010 - [accuracy: 99, numBits: 21, time: 22.9938]
[57] - 1001001011001111101001001110111001101010 - [accuracy: 99, numBits: 21, time: 23.6639]
[58] - 1001001010001111100100001100011001101010 - [accuracy: 99, numBits: 21, time: 22.0162]
[59] - 1000000010001111100101001100111101101010 - [accuracy: 99, numBits: 20, time: 21.5958]
[60] - 0001000010101111100101001100111101101010 - [accuracy: 99, numBits: 21, time: 20.4698]
[61] - 1000001010001111101101001101011001101010 - [accuracy: 99, numBits: 18, time: 23.2527]
[62] - 1000001010001111100100001100111101101010 - [accuracy: 99, numBits: 21, time: 22.3632]
[63] - 1001001010001111101001001100111101101010 - [accuracy: 99, numBits: 23, time: 22.4524]
[64] - 1000001010001111101001001101011001101010 - [accuracy: 99, numBits: 20, time: 9.0319]
[65] - 1001001010001111101001001100011001101010 - [accuracy: 99, numBits: 21, time: 23.4451]
[66] - 1000001010001111100100001100111101101010 - [accuracy: 99.05, numBits: 20, time: 17.1252]
[67] - 0000001011101111100101001100111101101010 - [accuracy: 99.05, numBits: 18, time: 21.7128]
[68] - 0000001010001111101001001111011101101010 - [accuracy: 99.05, numBits: 20, time: 21.723]
[69] - 0000001010001111100101001101011101101010 - [accuracy: 99.05, numBits: 20, time: 21.723]
[70] - 0000001010001111100100001100111101101010 - [accuracy: 99.05, numBits: 20, time: 21.723]
[71] - 0000001010001111100101001100111101101010 - [accuracy: 99.05, numBits: 20, time: 21.723]
[72] - 0000001010001111100100001100111101101010 - [accuracy: 99.05, numBits: 18, time: 18.9935]
[73] - 0000001010001111101001001111011101101010 - [accuracy: 99.05, numBits: 20, time: 21.723]
[74] - 0000001010001111101001001111011101101010 - [accuracy: 99.05, numBits: 20, time: 21.723]
[75] - 1001011000001111100100001110011101101010 - [accuracy: 99.05, numBits: 20, time: 21.723]
[76] - 0000001010001111101001001111011101101010 - [accuracy: 99.05, numBits: 20, time: 21.723]
[77] - 0001001011101111100101001101011101101010 - [accuracy: 99.05, numBits: 18, time: 15.6109]
[78] - 1000001010001111100101001101011001101010 - [accuracy: 99.05, numBits: 20, time: 23.8433]
[79] - 0001000010001111101101001101011001101010 - [accuracy: 99.05, numBits: 20, time: 24.3536]
[80] - 0000001010001111100100001100111101101010 - [accuracy: 99.05, numBits: 18, time: 23.1527]
[81] - 1101001010101111101001001100111101101010 - [accuracy: 99.05, numBits: 18, time: 19.0994]
[82] - 0000001010001111100100001111011101101010 - [accuracy: 99.05, numBits: 18, time: 17.2082]
[83] - 0000001010001111101001001111011101101010 - [accuracy: 99.05, numBits: 20, time: 15.2425]
[84] - 0000001010001111100100001100111101101010 - [accuracy: 99.05, numBits: 18, time: 15.6084]
[85] - 0000001010001111101001001100011001101010 - [accuracy: 99.05, numBits: 18, time: 21.6659]
[86] - 1000001010001111100101001110011001101010 - [accuracy: 99.05, numBits: 18, time: 21.0623]
[87] - 0000001010001111101001001100011001101010 - [accuracy: 99.05, numBits: 20, time: 23.0242]
[88] - 0001001000001111101001001100011001101010 - [accuracy: 99.05, numBits: 18, time: 16.6169]
[89] - 0000001010001111101001001100011001101010 - [accuracy: 99.05, numBits: 20, time: 21.723]
[90] - 0000010110001111101001001100011001101010 - [accuracy: 99.05, numBits: 20, time: 20.4058]
[91] - 1001011000001111100100001110011001101010 - [accuracy: 99.05, numBits: 18, time: 17.5513]
[92] - 1101011000001111101001001010011001101010 - [accuracy: 99.05, numBits: 22, time: 18.3258]
[93] - 1000001010001111101001000000111001101010 - [accuracy: 99.05, numBits: 20, time: 23.1379]
[94] - 0000001010001111101001001100011001101010 - [accuracy: 99.05, numBits: 18, time: 12.4094]
[95] - 0000001011101111101001001110011001101010 - [accuracy: 99.05, numBits: 20, time: 16.4243]
[96] - 0000001010001111100100001100111101101010 - [accuracy: 99.05, numBits: 18, time: 15.2549]
[97] - 0000001011101111100101001101011101101010 - [accuracy: 99.05, numBits: 20, time: 16.3174]
[98] - 1000001011101111101001001111011101101010 - [accuracy: 99.1, numBits: 18, time: 21.959]
[99] - 1000001010001111100100001111011101101010 - [accuracy: 99.1, numBits: 18, time: 19.7831]
iteration (Normal): 39
Max Fitness:   99.05
Min Fitness:   97.65
Avg Fitness:   98.7065
[00] - 0100001010001111101001001100011001101010 - [accuracy: 98.95, numBits: 19, time: 17.4544]
[01] - 1000011010001111101001001111011101101010 - [accuracy: 98.95, numBits: 19, time: 22.7212]
[02] - 0000001011101111101001001100111101101010 - [accuracy: 98.95, numBits: 20, time: 20.5135]
[03] - 0000001011101111100101001100111101101010 - [accuracy: 98.95, numBits: 19, time: 21.1453]
[04] - 1100011010001111100100001110011101101010 - [accuracy: 98.95, numBits: 20, time: 13.4802]
[05] - 1001011010001111100001001110111001101010 - [accuracy: 98.95, numBits: 24, time: 22.8246]
[06] - 1000001010001111100100001100111101101010 - [accuracy: 98.95, numBits: 19, time: 22.8009]
[07] - 1001011000001111101001001100011001101010 - [accuracy: 98.95, numBits: 18, time: 20.7867]
[08] - 1000001010001111100101001111011101101010 - [accuracy: 98.95, numBits: 20, time: 18.8478]
[09] - 1001010110001111101001001110011001101010 - [accuracy: 98.95, numBits: 19, time: 16.3163]
[10] - 1001001010001111100101001100111101101010 - [accuracy: 98.95, numBits: 21, time: 24.5052]
[11] - 1000001011101111101101001100111101101010 - [accuracy: 98.95, numBits: 21, time: 19.9606]
[12] - 1000001010001111101101001110011001101010 - [accuracy: 98.95, numBits: 19, time: 22.2933]
[13] - 1000011010001111100101001111011101101010 - [accuracy: 98.95, numBits: 20, time: 20.53]
[14] - 1000001010001111100101001101011101101010 - [accuracy: 98.95, numBits: 23, time: 20.663]
[15] - 1001000010001111101101001101011101101010 - [accuracy: 98.95, numBits: 20, time: 18.8478]
[16] - 1000000010001111101001001111011101101010 - [accuracy: 98.95, numBits: 19, time: 20.9923]
[17] - 1001101010001111101001001111011101101010 - [accuracy: 98.95, numBits: 22, time: 21.7336]
[18] - 1100001010001111101001001100011001101010 - [accuracy: 98.95, numBits: 23, time: 23.7657]
[19] - 1001001010001111101001001100111101101010 - [accuracy: 98.95, numBits: 17, time: 16.8551]
[20] - 0001001010101111100100001100111101101010 - [accuracy: 98.95, numBits: 21, time: 25.3905]
[21] - 1000001010001111100100001100111101101010 - [accuracy: 98.95, numBits: 20, time: 18.8478]
[22] - 1101000011101111100101001100111101101010 - [accuracy: 98.95, numBits: 23, time: 23.8815]
[23] - 0001001000001111101001001100011001101010 - [accuracy: 98.95, numBits: 22, time: 23.9747]
[24] - 1001001010000111101001001100011001101010 - [accuracy: 98.95, numBits: 18, time: 22.8894]
[25] - 0000000010001111100101001100111101101010 - [accuracy: 98.95, numBits: 18, time: 21.896]
[26] - 1000001010001111100101001100111101101010 - [accuracy: 98.95, numBits: 19, time: 18.36]
[27] - 1000001011101111101001001010011001101010 - [accuracy: 98.95, numBits: 17, time: 22.5082]
[28] - 1001010111101111100101001101011101101010 - [accuracy: 98.95, numBits: 19, time: 22.0308]
[29] - 1001000010001111101101001101011101101010 - [accuracy: 98.95, numBits: 19, time: 18.317]
[30] - 1100001011101111101001001110011001101010 - [accuracy: 98.95, numBits: 23, time: 21.8577]
[31] - 1000001010001111101001001110011001101010 - [accuracy: 98.95, numBits: 19, time: 21.0913]
[32] - 1001001011001111101001001110111001101010 - [accuracy: 98.95, numBits: 21, time: 12.546]
[33] - 0000000010001111101000001111011101101010 - [accuracy: 98.95, numBits: 18, time: 16.6956]
[34] - 1000001010001111100101001110011001101010 - [accuracy: 98.95, numBits: 19, time: 21.2055]
[35] - 1000011000001111101001001110011001101010 - [accuracy: 98.95, numBits: 18, time: 23.2796]
[36] - 1101001011101111100101001101011101101010 - [accuracy: 98.95, numBits: 23, time: 23.0942]
[37] - 1000001010001111101001001111011101101010 - [accuracy: 98.95, numBits: 23, time: 23.1571]
[38] - 1000010111101111101000001111011101101010 - [accuracy: 98.95, numBits: 19, time: 21.7507]
[39] - 1000001010001111101001001101011101101010 - [accuracy: 98.95, numBits: 19, time: 22.2959]
[40] - 1000000010001111100101001101011101101010 - [accuracy: 98.95, numBits: 24, time: 22.2898]
[41] - 1000001010101111101001001111011101101010 - [accuracy: 98.95, numBits: 24, time: 20.9242]
[42] - 1001001010001111101001001100111001101010 - [accuracy: 98.95, numBits: 21, time: 23.2722]
[43] - 1101010110001111101001001100111101101010 - [accuracy: 98.95, numBits: 21, time: 20.8247]
[44] - 1100001011101111100101001100111101101010 - [accuracy: 98.95, numBits: 20, time: 18.8478]
[45] - 1001001011101111100101001100111101101010 - [accuracy: 98.95, numBits: 23, time: 22.4431]
[46] - 1000001011101111100101001101011101101010 - [accuracy: 99, numBits: 21, time: 22.9938]
[47] - 1001001011001111101001001110111001101010 - [accuracy: 99, numBits: 21, time: 23.6639]
[48] - 1000001010001111100100001100011101101010 - [accuracy: 99, numBits: 21, time: 22.0162]
[49] - 1000000010001111100101001010011001101010 - [accuracy: 99, numBits: 20, time: 21.5958]
[50] - 0001000010101111100101001100111101101010 - [accuracy: 99, numBits: 21, time: 20.4698]
[51] - 1000001010001111101101001101011001101010 - [accuracy: 99, numBits: 18, time: 23.2527]
[52] - 1000001010001111100100001100011101101010 - [accuracy: 99, numBits: 21, time: 22.3632]
[53] - 1001001010001111100100001100111101101010 - [accuracy: 99, numBits: 23, time: 22.4524]
[54] - 1000001010001111101001001101011001101010 - [accuracy: 99, numBits: 20, time: 9.0319]
[55] - 1001001010001111101001001100011001101010 - [accuracy: 99, numBits: 21, time: 23.4451]
[56] - 1101010110001111101001001110011001101010 - [accuracy: 99, numBits: 21, time: 23.0298]
[57] - 1001011000001111100100001100111101101010 - [accuracy: 99, numBits: 24, time: 24.7919]
[58] - 0000001000001111101001001110111001101010 - [accuracy: 99, numBits: 18, time: 15.7596]
[59] - 1000001010001111100101001100111101101010 - [accuracy: 99, numBits: 21, time: 23.4783]
[60] - 1001000010001111101101001101011101101010 - [accuracy: 99, numBits: 21, time: 20.2378]
[61] - 1000001010001111100101001100111101101010 - [accuracy: 99, numBits: 21, time: 20.6977]
[62] - 0001000010101111100101001110011001101010 - [accuracy: 99, numBits: 19, time: 23.1333]
[63] - 1101001010101111101001001100111101101010 - [accuracy: 99.05, numBits: 18, time: 19.0994]
[64] - 1000001010001111100101001101011001101010 - [accuracy: 99.05, numBits: 20, time: 23.8433]
[65] - 0000001010001111101001001101011101101010 - [accuracy: 99.05, numBits: 18, time: 17.2082]
[66] - 0000001010001111101001001010011001101010 - [accuracy: 99.05, numBits: 20, time: 15.2425]
[67] - 0000001010001111100101001101011001101010 - [accuracy: 99.05, numBits: 18, time: 15.6084]
[68] - 0000001010001111101001001100011001101010 - [accuracy: 99.05, numBits: 18, time: 21.6659]
[69] - 1000010110001111101001001110011001101010 - [accuracy: 99.05, numBits: 18, time: 21.0623]
[70] - 0000001010001111100100001111011101101010 - [accuracy: 99.05, numBits: 20, time: 23.0242]
[71] - 0001001000001111101001001100011001101010 - [accuracy: 99.05, numBits: 18, time: 16.6169]
[72] - 0000001010001111101001001100011001101010 - [accuracy: 99.05, numBits: 20, time: 21.723]
[73] - 0000010110001111101001001100011001101010 - [accuracy: 99.05, numBits: 20, time: 20.4058]
[74] - 1001011000001111100100001110011001101010 - [accuracy: 99.05, numBits: 18, time: 17.5513]
[75] - 1101011000001111101001001010011001101010 - [accuracy: 99.05, numBits: 22, time: 18.3258]
[76] - 1000001010001111100101001100111101101010 - [accuracy: 99.05, numBits: 20, time: 23.1379]
[77] - 0000001010001111101001001100011001101010 - [accuracy: 99.05, numBits: 18, time: 12.4094]
[78] - 0000001011101111101001001111011101101010 - [accuracy: 99.05, numBits: 20, time: 16.4243]
[79] - 0000001010001111100100001100111101101010 - [accuracy: 99.05, numBits: 18, time: 15.2549]
[80] - 0000001011101111100101001101011101101010 - [accuracy: 99.05, numBits: 20, time: 16.3174]
[81] - 0001001011101111101001001110011001101010 - [accuracy: 99.05, numBits: 20, time: 24.3536]
[82] - 0000001010001111100100001100111101101010 - [accuracy: 99.05, numBits: 18, time: 24.2206]
[83] - 0000001010001111101001001111011101101010 - [accuracy: 99.05, numBits: 20, time: 23.5679]
[84] - 1000010111101111100101001100111101101010 - [accuracy: 99.05, numBits: 23, time: 22.7403]
[85] - 1000001010001111100101001111011101101010 - [accuracy: 99.05, numBits: 20, time: 17.1252]
[86] - 0000001011101111100101001100111101101010 - [accuracy: 99.05, numBits: 18, time: 21.7128]
[87] - 0000001010001111101001001111011101101010 - [accuracy: 99.05, numBits: 20, time: 21.723]
[88] - 0000001010001111100101001101011101101010 - [accuracy: 99.05, numBits: 20, time: 21.723]
[89] - 0000001010001111100100001100111101101010 - [accuracy: 99.05, numBits: 20, time: 21.723]
[90] - 0000001010001111100101001111011101101010 - [accuracy: 99.05, numBits: 20, time: 21.723]
[91] - 0000001010001111101001001101011101101010 - [accuracy: 99.05, numBits: 18, time: 18.9935]
[92] - 0000001010001111101001001111011101101010 - [accuracy: 99.05, numBits: 20, time: 21.723]
[93] - 0000001010001111101001001111011101101010 - [accuracy: 99.05, numBits: 20, time: 21.723]
[94] - 1001001010001111101001001010011001101010 - [accuracy: 99.05, numBits: 20, time: 21.723]
[95] - 0000001010001111101001001100111101101010 - [accuracy: 99.05, numBits: 20, time: 21.723]
[96] - 0001001011101111100101001101011101101010 - [accuracy: 99.05, numBits: 18, time: 15.6109]
[97] - 0000001010001111100100001111011101101010 - [accuracy: 99.05, numBits: 18, time: 23.1527]
[98] - 1000001011101111101001001101011101101010 - [accuracy: 99.1, numBits: 18, time: 21.959]
[99] - 1000001010001111100101001111011101101010 - [accuracy: 99.1, numBits: 18, time: 19.7831]
iteration (Normal): 40
Max Fitness:   99.05
Min Fitness:   98.5
Avg Fitness:   98.7335
[00] - 1100001011101111101001001110011001101010 - [accuracy: 98.95, numBits: 23, time: 21.8577]
[01] - 1001000010001111101101001101011101101010 - [accuracy: 98.95, numBits: 19, time: 18.317]
[02] - 1001010111101111100101001101011101101010 - [accuracy: 98.95, numBits: 19, time: 22.0308]
[03] - 1000001011101111100101001101011101101010 - [accuracy: 98.95, numBits: 17, time: 22.5082]
[04] - 1000001010001111100100001100111101101010 - [accuracy: 98.95, numBits: 19, time: 18.36]
[05] - 0000000010001111100001001110111001101010 - [accuracy: 98.95, numBits: 18, time: 21.896]
[06] - 1101000011101111100101001100111101101010 - [accuracy: 98.95, numBits: 23, time: 23.8815]
[07] - 1001001010000111101001001100011101101010 - [accuracy: 98.95, numBits: 18, time: 22.8894]
[08] - 0001001010001111101001001010011001101010 - [accuracy: 98.95, numBits: 22, time: 23.9747]
[09] - 1000001010001111100101001110011001101010 - [accuracy: 98.95, numBits: 19, time: 21.2055]
[10] - 1000011000001111101001001110011001101010 - [accuracy: 98.95, numBits: 18, time: 23.2796]
[11] - 1101001011101111100101001101011101101010 - [accuracy: 98.95, numBits: 23, time: 23.0942]
[12] - 1000001011101111100101001100011001101010 - [accuracy: 98.95, numBits: 23, time: 23.1571]
[13] - 1000010111101111101000001110011001101010 - [accuracy: 98.95, numBits: 19, time: 21.7507]
[14] - 1000001010001111101001001101011101101010 - [accuracy: 98.95, numBits: 19, time: 22.2959]
[15] - 1000000010001111100101001101011101101010 - [accuracy: 98.95, numBits: 24, time: 22.2898]
[16] - 1000001010101111101001001111011101101010 - [accuracy: 98.95, numBits: 24, time: 20.9242]
[17] - 1001001010001111101001001100111001101010 - [accuracy: 98.95, numBits: 21, time: 23.2722]
[18] - 0000001010001111101001001101011101101010 - [accuracy: 98.95, numBits: 23, time: 22.4431]
[19] - 1100001011101111100101001100011001101010 - [accuracy: 98.95, numBits: 20, time: 18.8478]
[20] - 1101010110001111101001001100111101101010 - [accuracy: 98.95, numBits: 21, time: 20.8247]
[21] - 0100001010001111101001001100011001101010 - [accuracy: 98.95, numBits: 19, time: 17.4544]
[22] - 0001001010101111100100001100111001101010 - [accuracy: 98.95, numBits: 21, time: 25.3905]
[23] - 1000001010001111100100001100111101101010 - [accuracy: 98.95, numBits: 20, time: 18.8478]
[24] - 1000011010001111101001001111011101101010 - [accuracy: 98.95, numBits: 19, time: 22.7212]
[25] - 0000001011101111101001001100111101101010 - [accuracy: 98.95, numBits: 20, time: 20.5135]
[26] - 0000001011101111100101001101011101101010 - [accuracy: 98.95, numBits: 19, time: 21.1453]
[27] - 1100011010001111100100001101011101101010 - [accuracy: 98.95, numBits: 20, time: 13.4802]
[28] - 1001011010001111100001001100111001101010 - [accuracy: 98.95, numBits: 24, time: 22.8246]
[29] - 1000001010001111100100001100111101101010 - [accuracy: 98.95, numBits: 19, time: 22.8009]
[30] - 1001011000001111101001001100011001101010 - [accuracy: 98.95, numBits: 18, time: 20.7867]
[31] - 1000001010001111100101001111011101101010 - [accuracy: 98.95, numBits: 20, time: 18.8478]
[32] - 1001010110001111101001001111011101101010 - [accuracy: 98.95, numBits: 19, time: 16.3163]
[33] - 1000001011101111100101001110011001101010 - [accuracy: 98.95, numBits: 21, time: 19.9606]
[34] - 1000001010001111101101001110011001101010 - [accuracy: 98.95, numBits: 19, time: 22.2933]
[35] - 1000011010001111101001001100011001101010 - [accuracy: 98.95, numBits: 20, time: 20.53]
[36] - 1000001010001111100101001101011101101010 - [accuracy: 98.95, numBits: 23, time: 20.663]
[37] - 1001000010001111101101001101011101101010 - [accuracy: 98.95, numBits: 20, time: 18.8478]
[38] - 1000000010001111101001001111011101101010 - [accuracy: 98.95, numBits: 19, time: 20.9923]
[39] - 1001101010001111100001001110111001101010 - [accuracy: 98.95, numBits: 22, time: 21.7336]
[40] - 1100001010001111101001001100011001101010 - [accuracy: 98.95, numBits: 23, time: 23.7657]
[41] - 1000001010001111101001001111011101101010 - [accuracy: 98.95, numBits: 17, time: 16.8551]
[42] - 1001001010001111100101001100111101101010 - [accuracy: 98.95, numBits: 21, time: 24.5052]
[43] - 1001001010001111100100001100111101101010 - [accuracy: 99, numBits: 23, time: 22.4524]
[44] - 1000001010001111101001001101011101101010 - [accuracy: 99, numBits: 20, time: 9.0319]
[45] - 1001001010001111101001001111011101101010 - [accuracy: 99, numBits: 21, time: 23.4451]
[46] - 1101010110001111101001001110011001101010 - [accuracy: 99, numBits: 21, time: 23.0298]
[47] - 1001011000001111100100001100111101101010 - [accuracy: 99, numBits: 24, time: 24.7919]
[48] - 0000001000001111101001001110111001101010 - [accuracy: 99, numBits: 18, time: 15.7596]
[49] - 1000001010001111100101001100111101101010 - [accuracy: 99, numBits: 21, time: 23.4783]
[50] - 1001000010001111101101001100111101101010 - [accuracy: 99, numBits: 21, time: 20.2378]
[51] - 1000001010001111100101001100111101101010 - [accuracy: 99, numBits: 21, time: 20.6977]
[52] - 0001000010101111100100001100111001101010 - [accuracy: 99, numBits: 19, time: 23.1333]
[53] - 1000001010001111101101001101011001101010 - [accuracy: 99, numBits: 18, time: 23.2527]
[54] - 0001000010101111100101001100111101101010 - [accuracy: 99, numBits: 21, time: 20.4698]
[55] - 1000000010001111100101001010011001101010 - [accuracy: 99, numBits: 20, time: 21.5958]
[56] - 1000001011101111100101001100011001101010 - [accuracy: 99, numBits: 21, time: 22.0162]
[57] - 1001001011001111101001001110111001101010 - [accuracy: 99, numBits: 21, time: 23.6639]
[58] - 1000001011101111100101001100011001101010 - [accuracy: 99, numBits: 21, time: 22.9938]
[59] - 0000001011101111101001001010011001101010 - [accuracy: 99, numBits: 19, time: 18.1945]
[60] - 1000001010001111100100001100011101101010 - [accuracy: 99, numBits: 21, time: 22.3632]
[61] - 0000001010001111101001001100011001101010 - [accuracy: 99.05, numBits: 20, time: 21.723]
[62] - 0000001011101111100101001101011101101010 - [accuracy: 99.05, numBits: 20, time: 16.3174]
[63] - 0000001011101111100101001110011001101010 - [accuracy: 99.05, numBits: 18, time: 21.7128]
[64] - 1001011010001111100001001110111001101010 - [accuracy: 99.05, numBits: 20, time: 17.1252]
[65] - 1000010111101111100100001100111101101010 - [accuracy: 99.05, numBits: 23, time: 22.7403]
[66] - 0000001010001111101001001111011101101010 - [accuracy: 99.05, numBits: 20, time: 23.5679]
[67] - 0000001010001111100101001100011101101010 - [accuracy: 99.05, numBits: 18, time: 24.2206]
[68] - 0001001011101111101001001110011001101010 - [accuracy: 99.05, numBits: 20, time: 24.3536]
[69] - 1000001010001111100101001100111101101010 - [accuracy: 99.05, numBits: 20, time: 23.1379]
[70] - 0000001010001111100101001101011101101010 - [accuracy: 99.05, numBits: 20, time: 21.723]
[71] - 0000001010001111100100001100111101101010 - [accuracy: 99.05, numBits: 20, time: 21.723]
[72] - 0000001010001111101001001100111101101010 - [accuracy: 99.05, numBits: 20, time: 21.723]
[73] - 0000001010001111101001001101011101101010 - [accuracy: 99.05, numBits: 18, time: 18.9935]
[74] - 0000001010001111101001001111011101101010 - [accuracy: 99.05, numBits: 20, time: 21.723]
[75] - 0000010111101111100101001101011101101010 - [accuracy: 99.05, numBits: 20, time: 21.723]
[76] - 1001001010001111101001001100111101101010 - [accuracy: 99.05, numBits: 20, time: 21.723]
[77] - 0000001010001111101001001111011101101010 - [accuracy: 99.05, numBits: 20, time: 21.723]
[78] - 1000001010001111100101001101011001101010 - [accuracy: 99.05, numBits: 18, time: 15.6109]
[79] - 0000001010001111100100001111011101101010 - [accuracy: 99.05, numBits: 18, time: 23.1527]
[80] - 0000001011101111101001001100111101101010 - [accuracy: 99.05, numBits: 20, time: 16.4243]
[81] - 0000001010001111101001001111011101101010 - [accuracy: 99.05, numBits: 20, time: 17.0516]
[82] - 0000001010001111100100001100111101101010 - [accuracy: 99.05, numBits: 18, time: 17.4673]
[83] - 1101001010101111101001001100111101101010 - [accuracy: 99.05, numBits: 18, time: 19.0994]
[84] - 1000001010001111100101001101011001101010 - [accuracy: 99.05, numBits: 20, time: 23.8433]
[85] - 0000001010001111101001001111011101101010 - [accuracy: 99.05, numBits: 18, time: 17.2082]
[86] - 0000001010001111101001001010011001101010 - [accuracy: 99.05, numBits: 20, time: 15.2425]
[87] - 0000001010001111100101001101011001101010 - [accuracy: 99.05, numBits: 18, time: 15.6084]
[88] - 0000001010001111101001001100011001101010 - [accuracy: 99.05, numBits: 18, time: 21.6659]
[89] - 1000010110001111101001001110011001101010 - [accuracy: 99.05, numBits: 18, time: 21.0623]
[90] - 0000001010001111100100001010011001101010 - [accuracy: 99.05, numBits: 20, time: 23.0242]
[91] - 0001001000001111101001001100011001101010 - [accuracy: 99.05, numBits: 18, time: 16.6169]
[92] - 0001001011101111100101001101011101101010 - [accuracy: 99.05, numBits: 20, time: 21.723]
[93] - 0000010110001111101001001111011101101010 - [accuracy: 99.05, numBits: 20, time: 20.4058]
[94] - 1001011010001111101001001111011101101010 - [accuracy: 99.05, numBits: 18, time: 17.5513]
[95] - 1000001010001111100100001100111101101010 - [accuracy: 99.05, numBits: 22, time: 18.3258]
[96] - 0000001010001111101001001100011101101010 - [accuracy: 99.05, numBits: 18, time: 12.4094]
[97] - 0000001010001111100101001101011001101010 - [accuracy: 99.05, numBits: 18, time: 15.2549]
[98] - 1000001011101111101001001101011101101010 - [accuracy: 99.1, numBits: 18, time: 21.959]
[99] - 1000001010001111100101001110011001101010 - [accuracy: 99.1, numBits: 18, time: 19.7831]
iteration (Normal): 41
Max Fitness:   99.05
Min Fitness:   97.7
Avg Fitness:   98.7025
[00] - 1001011010001111100001001010011001101010 - [accuracy: 98.95, numBits: 24, time: 22.8246]
[01] - 1100001011101111100101001100011001101010 - [accuracy: 98.95, numBits: 20, time: 13.4802]
[02] - 1000001010001111100101001111011101101010 - [accuracy: 98.95, numBits: 20, time: 18.8478]
[03] - 0000001011101111100101001101011101101010 - [accuracy: 98.95, numBits: 19, time: 21.1453]
[04] - 0000001011101111101001001100111101101010 - [accuracy: 98.95, numBits: 20, time: 20.5135]
[05] - 1000011010001111101001001111011101101010 - [accuracy: 98.95, numBits: 19, time: 22.7212]
[06] - 1000001010001111100100001100111101101010 - [accuracy: 98.95, numBits: 20, time: 18.8478]
[07] - 0001001010101111100100001100111001101010 - [accuracy: 98.95, numBits: 21, time: 25.3905]
[08] - 0100001010001111101001001100011101101010 - [accuracy: 98.95, numBits: 19, time: 17.4544]
[09] - 1001010110001111101001001111011101101010 - [accuracy: 98.95, numBits: 19, time: 16.3163]
[10] - 1000001011101111100001001010011001101010 - [accuracy: 98.95, numBits: 21, time: 19.9606]
[11] - 1000011010001111101001001100111101101010 - [accuracy: 98.95, numBits: 19, time: 22.2933]
[12] - 1000011010001111101001001100011101101010 - [accuracy: 98.95, numBits: 20, time: 20.53]
[13] - 1000001010001111100101001101011101101010 - [accuracy: 98.95, numBits: 23, time: 20.663]
[14] - 1001000010001111101101001100111101101010 - [accuracy: 98.95, numBits: 20, time: 18.8478]
[15] - 1001101010101111100101001101011101101010 - [accuracy: 98.95, numBits: 22, time: 21.7336]
[16] - 1100001011001111101001001111011101101010 - [accuracy: 98.95, numBits: 23, time: 21.8577]
[17] - 1001001010001111100101001101011101101010 - [accuracy: 98.95, numBits: 21, time: 24.5052]
[18] - 1000001010001111101001001110111101101010 - [accuracy: 98.95, numBits: 17, time: 16.8551]
[19] - 1100001010001111100100001100111101101010 - [accuracy: 98.95, numBits: 23, time: 23.7657]
[20] - 1100001011101111100101001100011001101010 - [accuracy: 98.95, numBits: 20, time: 18.8478]
[21] - 1001001010001111100101001100111101101010 - [accuracy: 98.95, numBits: 21, time: 22.4996]
[22] - 1101010110001111101001001100111101101010 - [accuracy: 98.95, numBits: 21, time: 20.8247]
[23] - 1001000010001111101101001101011101101010 - [accuracy: 98.95, numBits: 19, time: 18.317]
[24] - 1001010111101111100101001101011101101010 - [accuracy: 98.95, numBits: 19, time: 22.0308]
[25] - 1000001011101111100101001110011001101010 - [accuracy: 98.95, numBits: 17, time: 22.5082]
[26] - 1000001010001111100100001100111101101010 - [accuracy: 98.95, numBits: 19, time: 18.36]
[27] - 0000001010001111101001001110111101101010 - [accuracy: 98.95, numBits: 18, time: 21.896]
[28] - 1101000011101111100101001100111101101010 - [accuracy: 98.95, numBits: 23, time: 23.8815]
[29] - 1001001010000111100100001100111101101010 - [accuracy: 98.95, numBits: 18, time: 22.8894]
[30] - 0001001010001111101001001100111101101010 - [accuracy: 98.95, numBits: 22, time: 23.9747]
[31] - 1000011000001111101001001010011001101010 - [accuracy: 98.95, numBits: 18, time: 23.2796]
[32] - 1101001011101111100101001101011101101010 - [accuracy: 98.95, numBits: 23, time: 23.0942]
[33] - 1000001011001111101001001100011001101010 - [accuracy: 98.95, numBits: 23, time: 23.1571]
[34] - 1000001010001111100100001100111101101010 - [accuracy: 98.95, numBits: 19, time: 21.7507]
[35] - 1001010111101111100101001101011101101010 - [accuracy: 98.95, numBits: 19, time: 22.2959]
[36] - 1000000010001111100101001100111001101010 - [accuracy: 98.95, numBits: 24, time: 22.2898]
[37] - 1000001010101111101001001111011101101010 - [accuracy: 98.95, numBits: 24, time: 20.9242]
[38] - 1001001010001111101001001100111001101010 - [accuracy: 98.95, numBits: 21, time: 23.2722]
[39] - 0000001010001111101001001111011101101010 - [accuracy: 98.95, numBits: 23, time: 22.4431]
[40] - 1000001010001111100101001110011001101010 - [accuracy: 98.95, numBits: 19, time: 21.2055]
[41] - 1000001010001111100101001100111101101010 - [accuracy: 99, numBits: 21, time: 20.6977]
[42] - 0001000010001111101001001101011101101010 - [accuracy: 99, numBits: 19, time: 23.1333]
[43] - 1000001010001111101101001101011101101010 - [accuracy: 99, numBits: 18, time: 23.2527]
[44] - 0001000010101111100101001100111101101010 - [accuracy: 99, numBits: 21, time: 20.4698]
