Max Fitness:   96.65
Min Fitness:   82.6
Avg Fitness:   94.3415
[26] - 0001001110011111010110010100011100011111 - [accuracy: 96.75, numBits: 22, time: 7.64063]
[27] - 0110100010011100110110001100001100110111 - [accuracy: 96.75, numBits: 20, time: 7.20006]
[28] - 0100111000011101111111101110001101111011 - [accuracy: 96.75, numBits: 26, time: 12.6738]
[29] - 0101011110011100110010101101101101111111 - [accuracy: 96.75, numBits: 26, time: 8.36349]
[30] - 0101000010011111110101001001001100110111 - [accuracy: 96.75, numBits: 21, time: 7.63773]
[31] - 0110111110011100101111010001011100111111 - [accuracy: 96.75, numBits: 26, time: 8.59074]
[32] - 0111011100011101101110001101011100011111 - [accuracy: 96.75, numBits: 25, time: 8.39174]
[33] - 0111100010001111010000000011101100011111 - [accuracy: 96.75, numBits: 20, time: 7.78113]
[34] - 0100001100011101111110001111101100011111 - [accuracy: 96.75, numBits: 24, time: 8.46064]
[35] - 1001011100011100111110001111101100010011 - [accuracy: 96.75, numBits: 23, time: 8.19471]
[36] - 0000011000011111101010000111011100011111 - [accuracy: 96.75, numBits: 21, time: 8.42659]
[37] - 1001011100011100111110001111101100101111 - [accuracy: 96.75, numBits: 25, time: 8.2949]
[38] - 0101011110011110100010101111001100001111 - [accuracy: 96.75, numBits: 23, time: 12.0032]
[39] - 0101000010011111101010001101001101101111 - [accuracy: 96.75, numBits: 22, time: 11.7328]
[40] - 1100111110011100110111010100011101111111 - [accuracy: 96.75, numBits: 27, time: 13.0528]
[41] - 1101011000011111110100101111111101010111 - [accuracy: 96.75, numBits: 27, time: 11.9806]
[42] - 1010011100011101110010001111011100111111 - [accuracy: 96.75, numBits: 25, time: 12.3674]
[43] - 1000011100011101110010101101101101111111 - [accuracy: 96.75, numBits: 25, time: 12.0332]
[44] - 1100100010011111101000000101001100110111 - [accuracy: 96.75, numBits: 20, time: 10.4089]
[45] - 1001010110011101010110001101001101100011 - [accuracy: 96.75, numBits: 21, time: 11.0962]
[46] - 0110011100011101111110000111101101100111 - [accuracy: 96.75, numBits: 25, time: 12.5415]
[47] - 1011010100011101010010000001011101000111 - [accuracy: 96.75, numBits: 19, time: 10.0157]
[48] - 0101000010001111110000001001101100011111 - [accuracy: 96.75, numBits: 19, time: 13.5408]
[49] - 1001000010011111010011000001011100000011 - [accuracy: 96.75, numBits: 17, time: 12.4227]
[50] - 0100111000011101110111010100011101111111 - [accuracy: 96.75, numBits: 25, time: 14.8567]
[51] - 1000101110011111010001001101001101111111 - [accuracy: 96.75, numBits: 24, time: 13.9984]
[52] - 1001011100011101010110011111011100010011 - [accuracy: 96.75, numBits: 23, time: 7.72165]
[53] - 1110111100011111010110001111011100001111 - [accuracy: 96.75, numBits: 26, time: 6.97067]
[54] - 1100011000011100111100000111101100110111 - [accuracy: 96.75, numBits: 22, time: 6.86169]
[55] - 0101011110011101100000101011011100010011 - [accuracy: 96.75, numBits: 21, time: 7.60168]
[56] - 1111010010011111100100101100101100110111 - [accuracy: 96.75, numBits: 24, time: 7.18431]
[57] - 0110110000011111101110101101001100011111 - [accuracy: 96.75, numBits: 24, time: 6.90933]
[58] - 1100011110011111101010001111101101111011 - [accuracy: 96.75, numBits: 27, time: 9.44424]
[59] - 1000011100011101111111101110001100111111 - [accuracy: 96.75, numBits: 26, time: 9.01776]
[60] - 0111001100011101100000101011011100010011 - [accuracy: 96.75, numBits: 20, time: 7.58936]
[61] - 0111110000011111110000001110101100111111 - [accuracy: 96.75, numBits: 24, time: 7.33605]
[62] - 0111001000011100101111011001101100111111 - [accuracy: 96.75, numBits: 24, time: 7.77677]
[63] - 0100001100011111101100000110101101110111 - [accuracy: 96.75, numBits: 22, time: 7.594]
[64] - 1000100010011111110100001110101100101111 - [accuracy: 96.75, numBits: 22, time: 9.47219]
[65] - 0111011010011100000100101111111101010111 - [accuracy: 96.75, numBits: 24, time: 7.40399]
[66] - 1010011100011101101100001111011100111111 - [accuracy: 96.75, numBits: 25, time: 9.69425]
[67] - 1111010100011100101110011111001100011111 - [accuracy: 96.75, numBits: 25, time: 9.16442]
[68] - 0000011000001111101010000110011100111111 - [accuracy: 96.75, numBits: 20, time: 8.31701]
[69] - 0110110000001110111111001111101100110111 - [accuracy: 96.75, numBits: 25, time: 9.56376]
[70] - 0110111110011100101111010001011101101111 - [accuracy: 96.75, numBits: 26, time: 9.67674]
[71] - 0111011010011101101111101110001100111111 - [accuracy: 96.75, numBits: 27, time: 9.26008]
[72] - 0100001100011111101100001111101100111111 - [accuracy: 96.75, numBits: 24, time: 8.74348]
[73] - 1111000000001110101110001110101101111111 - [accuracy: 96.75, numBits: 24, time: 8.34357]
[74] - 1111000000001110101110001110101101111111 - [accuracy: 96.75, numBits: 24, time: 8.34357]
[75] - 0110111110011100101111010001011101101111 - [accuracy: 96.75, numBits: 20, time: 7.74436]
[76] - 1110011000011111101110000111101101101111 - [accuracy: 96.75, numBits: 26, time: 15.8564]
[77] - 0000000000011101100010111111101100011111 - [accuracy: 96.75, numBits: 20, time: 10.8117]
[78] - 1011000000001101100010111101001100011111 - [accuracy: 96.75, numBits: 20, time: 10.8291]
[79] - 1001011100011101110010000100101100111111 - [accuracy: 96.75, numBits: 22, time: 11.2888]
[80] - 0111011100001101100010111101001100010111 - [accuracy: 96.75, numBits: 22, time: 12.7297]
[81] - 0110011100011101111010001110101100110111 - [accuracy: 96.75, numBits: 24, time: 13.0214]
[82] - 0111011100011100100110000111101100011111 - [accuracy: 96.75, numBits: 23, time: 12.7578]
[83] - 0000011100011100101010001111001101111111 - [accuracy: 96.75, numBits: 22, time: 12.5089]
[84] - 0111100010001111010010001111001100011111 - [accuracy: 96.75, numBits: 22, time: 12.042]
[85] - 0000011100011100101110000110111100111111 - [accuracy: 96.75, numBits: 22, time: 12.9069]
[86] - 0100101110011111010110011111011100010011 - [accuracy: 96.75, numBits: 24, time: 15.1916]
[87] - 1001011000001101100010111101101101111111 - [accuracy: 96.75, numBits: 24, time: 14.501]
[88] - 0110001100011101111000001110101100011111 - [accuracy: 96.75, numBits: 22, time: 9.53798]
[89] - 1000101110011111010010000011101101011111 - [accuracy: 96.75, numBits: 23, time: 13.3417]
[90] - 0100011100011101101110001111111100110111 - [accuracy: 96.75, numBits: 25, time: 13.9335]
[91] - 1101011000011111110110100100101100000111 - [accuracy: 96.75, numBits: 22, time: 12.5618]
[92] - 0000000000001101100010111101001100011111 - [accuracy: 96.75, numBits: 17, time: 11.2751]
[93] - 0110001100011100111000001110101100011111 - [accuracy: 96.75, numBits: 21, time: 12.0972]
[94] - 0110110000011111101111101110001100111111 - [accuracy: 96.75, numBits: 26, time: 13.1266]
[95] - 1000100010011111110100001110101100111111 - [accuracy: 96.75, numBits: 23, time: 9.88328]
[96] - 1111000000001110101110001110101101111111 - [accuracy: 96.75, numBits: 24, time: 8.34357]
[97] - 1111000000001110101110001110101101111111 - [accuracy: 96.75, numBits: 24, time: 8.34357]
[98] - 1110011100011100111110001101101100110111 - [accuracy: 96.75, numBits: 25, time: 10.4992]
[99] - 0110100010001111110010001111101100111111 - [accuracy: 96.75, numBits: 24, time: 9.52211]
iteration (Normal): 87
Max Fitness:   96.75
Min Fitness:   92.85
Avg Fitness:   96.6905
[00] - 0110110000001111100110000111101101111111 - [accuracy: 96.75, numBits: 25, time: 9.56376]
[01] - 0110111110011100101111010001011101111111 - [accuracy: 96.75, numBits: 26, time: 9.67674]
[02] - 0100111000011101010100001111101100110111 - [accuracy: 96.75, numBits: 27, time: 9.26008]
[03] - 0100001100011111101100001011011101010011 - [accuracy: 96.75, numBits: 24, time: 8.74348]
[04] - 1111000000001110110100101011011100010011 - [accuracy: 96.75, numBits: 24, time: 8.34357]
[05] - 1111000000001110101110001110101101111111 - [accuracy: 96.75, numBits: 24, time: 8.34357]
[06] - 0100011110011100110010101101101101111111 - [accuracy: 96.75, numBits: 25, time: 14.6734]
[07] - 0010011000011111110000001101011100011111 - [accuracy: 96.75, numBits: 21, time: 7.45525]
[08] - 1011110100011111101010001101001100111111 - [accuracy: 96.75, numBits: 25, time: 8.50928]
[09] - 0111011100011101100100001011101100111111 - [accuracy: 96.75, numBits: 24, time: 6.841]
[10] - 1001011100011100111110001111101100111111 - [accuracy: 96.75, numBits: 26, time: 16.1527]
[11] - 1001011100011101100000101011001101011111 - [accuracy: 96.75, numBits: 22, time: 14.5601]
[12] - 1111000110001100110000001101001101100011 - [accuracy: 96.75, numBits: 19, time: 14.0037]
[13] - 0100111000011101111111101110011100010011 - [accuracy: 96.75, numBits: 24, time: 15.4612]
[14] - 1111000000001110101110001110101100011111 - [accuracy: 96.75, numBits: 22, time: 12.2549]
[15] - 1001011100011100111110001111011101010011 - [accuracy: 96.75, numBits: 24, time: 13.095]
[16] - 1101011000011111110010001111101101111011 - [accuracy: 96.75, numBits: 26, time: 13.3552]
[17] - 1111000000001111110000001001101100011011 - [accuracy: 96.75, numBits: 19, time: 12.5489]
[18] - 0100011100011100100110000111101100011111 - [accuracy: 96.75, numBits: 21, time: 7.79485]
[19] - 1000011100011101110010111101001100010111 - [accuracy: 96.75, numBits: 22, time: 13.776]
[20] - 1001011000011111101110001110101101111111 - [accuracy: 96.75, numBits: 26, time: 15.1691]
[21] - 1010011100011101111110001111001100010011 - [accuracy: 96.75, numBits: 23, time: 14.9221]
[22] - 1101011000011111110110100100111101000111 - [accuracy: 96.75, numBits: 24, time: 14.8326]
[23] - 1001010110011101010110111111101100111111 - [accuracy: 96.75, numBits: 27, time: 14.7553]
[24] - 1100011000011101111110001111101100011111 - [accuracy: 96.75, numBits: 25, time: 13.6364]
[25] - 0111011010011100000100101111111100111111 - [accuracy: 96.75, numBits: 25, time: 13.9703]
[26] - 1010011100011101100010001100101100111111 - [accuracy: 96.75, numBits: 22, time: 12.2296]
[27] - 1010011110011111010110110100011100011111 - [accuracy: 96.75, numBits: 25, time: 12.304]
[28] - 0111001000011101110010101101101101111111 - [accuracy: 96.75, numBits: 25, time: 9.41058]
[29] - 0110110000011100101000001110101100011011 - [accuracy: 96.75, numBits: 19, time: 8.4748]
[30] - 0101011100011100001110000110111100111111 - [accuracy: 96.75, numBits: 23, time: 7.50233]
[31] - 0100101000001111100110000110011101111111 - [accuracy: 96.75, numBits: 22, time: 13.8402]
[32] - 0100111000011111101110000111101101101111 - [accuracy: 96.75, numBits: 25, time: 15.4007]
[33] - 1111010010011101111111101110001101111011 - [accuracy: 96.75, numBits: 28, time: 15.5017]
[34] - 1000101110011111110101001001001100110111 - [accuracy: 96.75, numBits: 23, time: 14.8429]
[35] - 1010011110011111010001001101001101111111 - [accuracy: 96.75, numBits: 25, time: 14.7316]
[36] - 0100100010011111110100001110101100101111 - [accuracy: 96.75, numBits: 22, time: 14.4192]
[37] - 1000101110011111010010000011101101011111 - [accuracy: 96.75, numBits: 23, time: 14.6009]
[38] - 0111001000011100101111011001101100111111 - [accuracy: 96.75, numBits: 24, time: 14.7846]
[39] - 1011000000001101100110011111011100010011 - [accuracy: 96.75, numBits: 20, time: 13.9042]
[40] - 0100101000001100111100000111101100110111 - [accuracy: 96.75, numBits: 20, time: 7.54134]
[41] - 1000011100011111110100101111101100111111 - [accuracy: 96.75, numBits: 26, time: 9.38417]
[42] - 0111011010011101111010001110101100110111 - [accuracy: 96.75, numBits: 25, time: 8.18708]
[43] - 1000011100011101100010111101001100011111 - [accuracy: 96.75, numBits: 22, time: 6.93311]
[44] - 1001011100011101110010000100101100111111 - [accuracy: 96.75, numBits: 22, time: 7.30386]
[45] - 0111011010011100000100101111111101111111 - [accuracy: 96.75, numBits: 26, time: 8.47508]
[46] - 1101011000011111110010001111001100011111 - [accuracy: 96.75, numBits: 24, time: 8.04615]
[47] - 1000100010011111010001001101001101111111 - [accuracy: 96.75, numBits: 22, time: 7.63076]
[48] - 1011011100011111110100001011011101011011 - [accuracy: 96.75, numBits: 25, time: 9.51109]
[49] - 1100111110011101110010000100101100111111 - [accuracy: 96.75, numBits: 24, time: 9.00855]
[50] - 0111001100011101101110001101011100011111 - [accuracy: 96.75, numBits: 24, time: 8.89111]
[51] - 1100011000011111100110000011101101111111 - [accuracy: 96.75, numBits: 24, time: 8.39464]
[52] - 0110111110011100101111010001011101101111 - [accuracy: 96.75, numBits: 26, time: 9.29691]
[53] - 0110110000011111100010111101001100000111 - [accuracy: 96.75, numBits: 21, time: 8.02287]
[54] - 1110001000011100101111011001101100111111 - [accuracy: 96.75, numBits: 24, time: 14.0343]
[55] - 1001011100011101100000101011011100010011 - [accuracy: 96.75, numBits: 20, time: 13.0504]
[56] - 0110111010011100101111010001011100111111 - [accuracy: 96.75, numBits: 25, time: 15.1418]
[57] - 1000100010011111110100001110101100001111 - [accuracy: 96.75, numBits: 21, time: 13.4117]
[58] - 1000011100011101110111010101101101111111 - [accuracy: 96.75, numBits: 26, time: 13.6426]
[59] - 0011001000011100100010000011101101011111 - [accuracy: 96.75, numBits: 19, time: 11.7704]
[60] - 0110110000001111100110000100101100110111 - [accuracy: 96.75, numBits: 20, time: 12.0435]
[61] - 0100001100011101111110001111101100011111 - [accuracy: 96.75, numBits: 24, time: 12.3164]
[62] - 0101001100011101110000001110101100011111 - [accuracy: 96.75, numBits: 21, time: 10.8089]
[63] - 1100011000011100110010001111111100111111 - [accuracy: 96.75, numBits: 24, time: 9.04218]
[64] - 0111011010011101101100101101001100111111 - [accuracy: 96.75, numBits: 25, time: 8.64382]
[65] - 1001011100011111101110001111001100010111 - [accuracy: 96.75, numBits: 24, time: 13.0442]
[66] - 0000000000011101100010111111101101101111 - [accuracy: 96.75, numBits: 21, time: 7.58123]
[67] - 0110110000011111101110101110001100111111 - [accuracy: 96.75, numBits: 25, time: 5.88078]
[68] - 0100111000011101001111101110001100111111 - [accuracy: 96.75, numBits: 24, time: 6.0004]
[69] - 1100011110001110101110001110101101111111 - [accuracy: 96.75, numBits: 26, time: 5.99289]
[70] - 0101011110011110111111101010001100111111 - [accuracy: 96.75, numBits: 27, time: 6.48505]
[71] - 0000101110011111011111011001101100011111 - [accuracy: 96.75, numBits: 25, time: 5.76222]
[72] - 1000011100011100110110001100001100110011 - [accuracy: 96.75, numBits: 19, time: 13.9554]
[73] - 0110001100011111110010000111101100011111 - [accuracy: 96.75, numBits: 23, time: 8.32122]
[74] - 0011000010011100110010000001101100000111 - [accuracy: 96.75, numBits: 16, time: 6.79778]
[75] - 0110110000011111100010111101001100011111 - [accuracy: 96.75, numBits: 24, time: 8.34103]
[76] - 1011011100011101010011000001011100000011 - [accuracy: 96.75, numBits: 19, time: 13.2568]
[77] - 0000000000001101100010111101001100111111 - [accuracy: 96.75, numBits: 18, time: 5.74517]
[78] - 0100011110011111101000001111011100111111 - [accuracy: 96.75, numBits: 25, time: 7.80492]
[79] - 1110111100011111010010101101101101110111 - [accuracy: 96.75, numBits: 27, time: 7.20089]
[80] - 0000001100011111010010101101101101111111 - [accuracy: 96.75, numBits: 23, time: 8.21127]
[81] - 0101011100011101101100101011001101111011 - [accuracy: 96.75, numBits: 24, time: 7.25311]
[82] - 0110100010011101110010001101101101111111 - [accuracy: 96.75, numBits: 24, time: 6.99758]
[83] - 0110110000011111101111101110001100111111 - [accuracy: 96.75, numBits: 26, time: 8.78206]
[84] - 0110110000011111101011000001011100000111 - [accuracy: 96.75, numBits: 20, time: 7.95786]
[85] - 1111000110001100110010111111101101111011 - [accuracy: 96.75, numBits: 26, time: 9.29301]
[86] - 1000011100011111101010000110011100111111 - [accuracy: 96.75, numBits: 23, time: 8.21404]
[87] - 1000011100011100110110001100101100000111 - [accuracy: 96.75, numBits: 19, time: 7.58949]
[88] - 1111000000001110100110001110101101101111 - [accuracy: 96.75, numBits: 22, time: 7.00797]
[89] - 0010011100011111101010001111001100000111 - [accuracy: 96.75, numBits: 21, time: 12.9352]
[90] - 1110011100011100111110001101101100110111 - [accuracy: 96.75, numBits: 25, time: 9.01106]
[91] - 0000011000001101100010101111001100001111 - [accuracy: 96.75, numBits: 18, time: 6.79402]
[92] - 0000000000001101101100001111001100110111 - [accuracy: 96.75, numBits: 17, time: 10.432]
[93] - 1001011100011100111110001111101100101111 - [accuracy: 96.75, numBits: 25, time: 13.8273]
[94] - 1101000000001110101110001110101101111111 - [accuracy: 96.75, numBits: 23, time: 12.7527]
[95] - 0100001000001110111111001111101100110111 - [accuracy: 96.75, numBits: 23, time: 13.7333]
[96] - 0110011100011101101100001111011101010111 - [accuracy: 96.75, numBits: 24, time: 14.896]
[97] - 1101000000011100111110001100101101111111 - [accuracy: 96.75, numBits: 23, time: 13.5174]
[98] - 0110110000001111100110000111111100011111 - [accuracy: 96.75, numBits: 23, time: 13.0405]
[99] - 0110011100011100000100001110111100111111 - [accuracy: 96.75, numBits: 22, time: 11.6346]
iteration (Normal): 88
Max Fitness:   96.75
Min Fitness:   96.3
Avg Fitness:   96.721
[00] - 1100011110001110101110001110101101110111 - [accuracy: 96.75, numBits: 26, time: 5.99289]
[01] - 0101011110011110111111101010001100111111 - [accuracy: 96.75, numBits: 27, time: 6.48505]
[02] - 0000101110011111011111011001101100011111 - [accuracy: 96.75, numBits: 25, time: 5.76222]
[03] - 1000011100011101111111101110001101111011 - [accuracy: 96.75, numBits: 19, time: 13.9554]
[04] - 0110001100011111110010000111101100011111 - [accuracy: 96.75, numBits: 23, time: 8.32122]
[05] - 1010011100011101111110001110101100111111 - [accuracy: 96.75, numBits: 26, time: 8.17637]
[06] - 0000101110011111011111011001101100011011 - [accuracy: 96.75, numBits: 24, time: 12.1481]
[07] - 0100001000011100101111011001101100111111 - [accuracy: 96.75, numBits: 22, time: 12.6867]
[08] - 1010011110011101010001001101101100001111 - [accuracy: 96.75, numBits: 22, time: 11.4821]
[09] - 1000100010011111110100001110101100001111 - [accuracy: 96.75, numBits: 21, time: 11.8526]
[10] - 1000011100011101100010111101001100011111 - [accuracy: 96.75, numBits: 22, time: 6.4294]
[11] - 0111011100011101100100001011001100111111 - [accuracy: 96.75, numBits: 23, time: 6.96864]
[12] - 1111000000001111101100001011011101010011 - [accuracy: 96.75, numBits: 21, time: 7.1853]
[13] - 0101011100011100001110000110001100111111 - [accuracy: 96.75, numBits: 21, time: 7.24893]
[14] - 1000100010011111110100001110101100111111 - [accuracy: 96.75, numBits: 23, time: 7.37596]
[15] - 0111001000011100111110001111011101010011 - [accuracy: 96.75, numBits: 23, time: 7.58115]
[16] - 1001011100011111110100001011011101011011 - [accuracy: 96.75, numBits: 24, time: 8.46406]
[17] - 0111011100011111101010000110011100111111 - [accuracy: 96.75, numBits: 25, time: 12.0011]
[18] - 1001011100011101100100001110101100001111 - [accuracy: 96.75, numBits: 21, time: 7.68594]
[19] - 1111000000001101100010101111001100001111 - [accuracy: 96.75, numBits: 20, time: 7.31832]
[20] - 1101011000011111111111001111101101011111 - [accuracy: 96.75, numBits: 29, time: 10.6302]
[21] - 0111001000001110111111001111101101011111 - [accuracy: 96.75, numBits: 26, time: 8.89795]
[22] - 0110110010011111000001001101001101111111 - [accuracy: 96.75, numBits: 23, time: 8.19939]
[23] - 0111011100011100111110001111101100101111 - [accuracy: 96.75, numBits: 26, time: 11.6452]
[24] - 0000001100011111010010101101101101111111 - [accuracy: 96.75, numBits: 23, time: 9.95327]
[25] - 1000101110011100001110000110111100111111 - [accuracy: 96.75, numBits: 23, time: 10.5184]
[26] - 1001011000011111101110001110101101111111 - [accuracy: 96.75, numBits: 26, time: 11.4363]
[27] - 0000101110011101100010111111101101101111 - [accuracy: 96.75, numBits: 25, time: 12.2871]
[28] - 0111000000001100110010111111101101111111 - [accuracy: 96.75, numBits: 24, time: 12.1551]
[29] - 0110011100011100100100001110111101101111 - [accuracy: 96.75, numBits: 23, time: 13.8406]
[30] - 0010011000011111110000001101011100011111 - [accuracy: 96.75, numBits: 21, time: 8.86917]
[31] - 1000101110011100110110001100101100000111 - [accuracy: 96.75, numBits: 20, time: 8.04874]
[32] - 1010011110011111010001001101001101111111 - [accuracy: 96.75, numBits: 25, time: 8.73652]
[33] - 0110110000011101011110001111101100011111 - [accuracy: 96.75, numBits: 24, time: 8.85058]
[34] - 1001011100011111101100001101011100011111 - [accuracy: 96.75, numBits: 24, time: 8.82159]
[35] - 1001011100011101111111101110011100010011 - [accuracy: 96.75, numBits: 25, time: 8.89125]
[36] - 0110110000011111100010111101001100010111 - [accuracy: 96.75, numBits: 22, time: 8.54475]
[37] - 0110100010011101101101101101001100111111 - [accuracy: 96.75, numBits: 24, time: 9.57176]
[38] - 0100001000001110111111001101001100010011 - [accuracy: 96.75, numBits: 19, time: 7.64101]
[39] - 0000011000001101100010101100101100110111 - [accuracy: 96.75, numBits: 18, time: 13.4329]
[40] - 0100111000011111101110000111101101101111 - [accuracy: 96.75, numBits: 25, time: 15.4446]
[41] - 1000101110011111110101001110101100110111 - [accuracy: 96.75, numBits: 25, time: 13.2522]
[42] - 1011110100011111101010001101001100111111 - [accuracy: 96.75, numBits: 25, time: 15.8631]
[43] - 1111000000001111110000101011011100010011 - [accuracy: 96.75, numBits: 20, time: 13.8195]
[44] - 1011011100011111100010111101001100111111 - [accuracy: 96.75, numBits: 26, time: 13.9772]
[45] - 0011001000011100100010000011101100110111 - [accuracy: 96.75, numBits: 18, time: 13.2331]
[46] - 0110110000011111101111101100111101000111 - [accuracy: 96.75, numBits: 25, time: 13.5874]
[47] - 1100001100011100101110001100101101111111 - [accuracy: 96.75, numBits: 23, time: 12.8299]
[48] - 1001011100011100111000001110101100001011 - [accuracy: 96.75, numBits: 20, time: 12.6826]
[49] - 0110011100011100000100001110101100110111 - [accuracy: 96.75, numBits: 20, time: 12.4921]
[50] - 1000100010011111110000001101001101100011 - [accuracy: 96.75, numBits: 19, time: 13.1949]
[51] - 1000011100011111110101001001001100110111 - [accuracy: 96.75, numBits: 22, time: 13.85]
[52] - 0001011100011111101110001111001100010111 - [accuracy: 96.75, numBits: 23, time: 12.9555]
[53] - 1100011000011111100110000010011100011111 - [accuracy: 96.75, numBits: 21, time: 7.90119]
[54] - 1101000110001100110100001110101100011111 - [accuracy: 96.75, numBits: 21, time: 6.49338]
[55] - 0111011010011101110010001011001101011111 - [accuracy: 96.75, numBits: 24, time: 7.44855]
[56] - 1101011000011101110010111101001100010111 - [accuracy: 96.75, numBits: 23, time: 8.45801]
[57] - 0100101000001100111100000111101100011011 - [accuracy: 96.75, numBits: 19, time: 6.9016]
[58] - 1101011000011111110010001101101100110111 - [accuracy: 96.75, numBits: 24, time: 8.52025]
[59] - 1000100010011111010001001101001101111111 - [accuracy: 96.75, numBits: 22, time: 8.5218]
[60] - 1011011100011100010100001110111100001111 - [accuracy: 96.75, numBits: 22, time: 7.75874]
[61] - 1100011000011111110101001001001100110111 - [accuracy: 96.75, numBits: 22, time: 7.823]
[62] - 1010001000011100101111001101101101111111 - [accuracy: 96.75, numBits: 24, time: 8.22224]
[63] - 1010011110011111010010111101001101111111 - [accuracy: 96.75, numBits: 27, time: 9.44634]
[64] - 1010011110011111010110000001011100000011 - [accuracy: 96.75, numBits: 20, time: 6.80946]
[65] - 1000011100011101111111101110001101111011 - [accuracy: 96.75, numBits: 26, time: 7.56409]
[66] - 1010001000011100101111011101001100000111 - [accuracy: 96.75, numBits: 20, time: 7.83949]
[67] - 1001011100011101100000000011101101111111 - [accuracy: 96.75, numBits: 22, time: 8.65262]
[68] - 0110111110011100101111010001101101011111 - [accuracy: 96.75, numBits: 26, time: 10.5385]
[69] - 0110001100011111110000101011001101011111 - [accuracy: 96.75, numBits: 23, time: 10.0319]
[70] - 1110001000011100101111001111011101010111 - [accuracy: 96.75, numBits: 24, time: 10.1995]
[71] - 0000001100011100000100001110111100001111 - [accuracy: 96.75, numBits: 17, time: 6.63634]
[72] - 1000100010011111010001001101001101111111 - [accuracy: 96.75, numBits: 22, time: 8.5218]
[73] - 0110111110011100101111010001011101111111 - [accuracy: 96.75, numBits: 26, time: 9.67674]
[74] - 0100111000011101010100001111101100110111 - [accuracy: 96.75, numBits: 27, time: 9.26008]
[75] - 0100001100011110101110001110101100011111 - [accuracy: 96.75, numBits: 24, time: 8.74348]
[76] - 1111000000001110110110000111101100011111 - [accuracy: 96.75, numBits: 24, time: 8.34357]
[77] - 1101011000011111110010001111001100111111 - [accuracy: 96.75, numBits: 25, time: 15.2108]
[78] - 0111011100011101000100001011101100111111 - [accuracy: 96.75, numBits: 23, time: 14.1013]
[79] - 0100011000001101100010101111001100001111 - [accuracy: 96.75, numBits: 19, time: 12.4488]
[80] - 1100111110011111101111101110001100111111 - [accuracy: 96.75, numBits: 29, time: 15.4659]
[81] - 1001011100011100101010001111001100000111 - [accuracy: 96.75, numBits: 20, time: 12.8073]
[82] - 0100101000011111101110000111101101101111 - [accuracy: 96.75, numBits: 24, time: 14.3994]
[83] - 0000000000001101101100001110011100111111 - [accuracy: 96.75, numBits: 18, time: 12.2238]
[84] - 0101001100011101110010111101001100011111 - [accuracy: 96.75, numBits: 23, time: 12.6442]
[85] - 1001011100011101100000001001101100011111 - [accuracy: 96.75, numBits: 20, time: 12.1107]
[86] - 1010011100011101110110001001001101111111 - [accuracy: 96.75, numBits: 24, time: 12.6184]
[87] - 1111000000001101100110011111011100010011 - [accuracy: 96.75, numBits: 21, time: 11.7103]
[88] - 1111001100011101101110001101011100011111 - [accuracy: 96.75, numBits: 25, time: 14.6189]
[89] - 1111000000001110101110001110101101111111 - [accuracy: 96.75, numBits: 24, time: 8.34357]
[90] - 0110010000001101110100001011011101011011 - [accuracy: 96.75, numBits: 20, time: 11.9361]
[91] - 1010011100011101111110001001001100110111 - [accuracy: 96.75, numBits: 23, time: 13.267]
[92] - 0100001100011110101110001110101100101111 - [accuracy: 96.75, numBits: 22, time: 12.1787]
[93] - 0000000000011111011111011001101100011111 - [accuracy: 96.75, numBits: 21, time: 12.2313]
[94] - 1111001000001110110010001101101100111111 - [accuracy: 96.75, numBits: 23, time: 12.7725]
[95] - 0100011110011100110010101101101100011111 - [accuracy: 96.75, numBits: 23, time: 10.8782]
[96] - 0100001100011111100010111101001100001111 - [accuracy: 96.75, numBits: 21, time: 7.62018]
[97] - 1100011000011101111110000100101100111111 - [accuracy: 96.75, numBits: 23, time: 7.75101]
[98] - 0110111110011100101111010001001101111111 - [accuracy: 96.75, numBits: 26, time: 8.91922]
[99] - 1110111010011100101111010001011100110111 - [accuracy: 96.75, numBits: 25, time: 8.45355]
iteration (Normal): 89
Max Fitness:   96.75
Min Fitness:   96.3
Avg Fitness:   96.73
[00] - 0110111110011100000100001110111100001111 - [accuracy: 96.75, numBits: 26, time: 10.5385]
[01] - 0110001100011110110010001101101100111111 - [accuracy: 96.75, numBits: 23, time: 10.0319]
[02] - 1110001000011100101111001111011101010111 - [accuracy: 96.75, numBits: 24, time: 10.1995]
[03] - 0000001100011100000100001110111100001111 - [accuracy: 96.75, numBits: 17, time: 6.63634]
[04] - 1000100010011111010001001100101101111111 - [accuracy: 96.75, numBits: 22, time: 8.5218]
[05] - 0110111110011100101111010001011101010011 - [accuracy: 96.75, numBits: 26, time: 9.67674]
[06] - 0100111000011101010100001111101100110111 - [accuracy: 96.75, numBits: 27, time: 9.26008]
[07] - 1100011000011111110101001001001100110111 - [accuracy: 96.75, numBits: 22, time: 13.8677]
[08] - 1101011000011101110010111111001100010111 - [accuracy: 96.75, numBits: 24, time: 8.14307]
[09] - 0000101110011111011111111000101100111111 - [accuracy: 96.75, numBits: 26, time: 13.778]
[10] - 1101011000011111111111001111101101111111 - [accuracy: 96.75, numBits: 30, time: 14.4853]
[11] - 1001011100011101100000000011101101101111 - [accuracy: 96.75, numBits: 21, time: 11.1548]
[12] - 1010111100001101101100001110011100111111 - [accuracy: 96.75, numBits: 24, time: 13.1026]
[13] - 0110110000011101000100001011101100111111 - [accuracy: 96.75, numBits: 21, time: 12.0501]
