NSGA RUN!!
Max Fitness:   97.3806
Min Fitness:   86.9029
Avg Fitness:   95.2876
[71] - 0010001100011100110100100010001110000101 - [accuracy: 97.1751, numBits: 16, time: 8.63701]
[72] - 0010010100001100101010010101101110100001 - [accuracy: 97.2265, numBits: 17, time: 9.47035]
[73] - 0010010100001100101010000011111110100001 - [accuracy: 97.2265, numBits: 17, time: 7.95195]
[74] - 0000111000010110010001100000111011101011 - [accuracy: 97.0724, numBits: 14, time: 9.43821]
[75] - 0010010100001100101010000011111000010001 - [accuracy: 97.1238, numBits: 15, time: 10.3394]
[76] - 1010010100000101010010110101111110001011 - [accuracy: 97.2265, numBits: 17, time: 9.10104]
[77] - 1000000101100100010100110101101110100001 - [accuracy: 97.1751, numBits: 16, time: 7.97722]
[78] - 0010010100000101000100110101101110100001 - [accuracy: 97.1751, numBits: 16, time: 8.34095]
[79] - 0010010100001110000001000111001110000001 - [accuracy: 97.0724, numBits: 14, time: 9.53741]
[80] - 0010010100001110000000010111001110000001 - [accuracy: 97.1238, numBits: 15, time: 8.91272]
[81] - 0010000100000101000110001110001010110011 - [accuracy: 97.1751, numBits: 16, time: 9.51325]
[82] - 0010010100010110010010000100111011100001 - [accuracy: 97.1751, numBits: 16, time: 8.30683]
[83] - 0010000100000101000110001101101110100001 - [accuracy: 97.1238, numBits: 15, time: 7.82615]
[84] - 1010010100000110000010000100111011101011 - [accuracy: 97.2265, numBits: 17, time: 10.3388]
[85] - 0110010100000101001100110100111110000011 - [accuracy: 97.2265, numBits: 17, time: 9.09531]
[86] - 0000100000000101011010000001011101000001 - [accuracy: 96.9183, numBits: 12, time: 5.71481]
[87] - 0001011000011101100001100000111011101011 - [accuracy: 97.1238, numBits: 15, time: 8.55492]
[88] - 0010010100000110000010000100011101011011 - [accuracy: 97.0724, numBits: 14, time: 8.25015]
[89] - 1010000000011110100000001010001100010011 - [accuracy: 97.0724, numBits: 14, time: 9.317]
[90] - 0010000110101010000000010110111110000001 - [accuracy: 91.6795, numBits: 11, time: 7.18102]
[91] - 0110001101110100000100110100111110000011 - [accuracy: 97.2779, numBits: 21, time: 10.5772]
[92] - 0010001101100100110100110101101110100001 - [accuracy: 96.9183, numBits: 12, time: 5.41776]
[93] - 0000000101001110000001100000111101000001 - [accuracy: 96.9697, numBits: 13, time: 7.79879]
[94] - 0000000101001100000010010000111011101011 - [accuracy: 96.9697, numBits: 13, time: 8.89219]
[95] - 0010101000000110010010010101111000010001 - [accuracy: 97.0724, numBits: 14, time: 7.18293]
[96] - 0110010100001110000010000010111110000010 - [accuracy: 97.1238, numBits: 15, time: 10.3119]
[97] - 0010010100001101001100110100011101000001 - [accuracy: 97.1751, numBits: 16, time: 9.25646]
[98] - 0010001101110100000001100000111011100001 - [accuracy: 97.1751, numBits: 16, time: 8.85459]
[99] - 0110001101110100000010110111001110000001 - [accuracy: 97.1751, numBits: 16, time: 8.02342]
iteration (NSGA-2): 8
Max Fitness:   97.3806
Min Fitness:   92.7067
Avg Fitness:   97.0134
[00] - 0010001000000110100110000010111110000010 - [accuracy: 92.7067, numBits: 9, time: 3.96744]
[01] - 0000000100000100000001100010001010110011 - [accuracy: 96.9183, numBits: 10, time: 7.73545]
[02] - 0010010100000100000010010100001110000001 - [accuracy: 97.2265, numBits: 11, time: 8.59681]
[03] - 1010010100000100010010110101101110000010 - [accuracy: 97.2265, numBits: 11, time: 4.55589]
[04] - 0010010100000100001100110010111110000010 - [accuracy: 97.2779, numBits: 12, time: 9.04327]
[05] - 0010011101100111000110001110001010110011 - [accuracy: 97.2779, numBits: 12, time: 8.16126]
[06] - 0010000100000110010010000001011000110011 - [accuracy: 97.3292, numBits: 13, time: 7.90398]
[07] - 0110010100000101001100110001001101010011 - [accuracy: 97.3292, numBits: 13, time: 6.82422]
[08] - 0000111101100100010010000010101110000011 - [accuracy: 97.3806, numBits: 15, time: 7.45392]
[09] - 0000000000000110100110010000001110000010 - [accuracy: 96.867, numBits: 10, time: 3.91167]
[10] - 0000000100000100000001100111001110000000 - [accuracy: 96.867, numBits: 10, time: 5.70461]
[11] - 0010000100000101000110001110001000000010 - [accuracy: 97.1238, numBits: 11, time: 5.95047]
[12] - 0010010100011110000100110101101000010011 - [accuracy: 97.1238, numBits: 11, time: 6.26168]
[13] - 0000010100000100010010000010101110000011 - [accuracy: 97.1751, numBits: 12, time: 6.32792]
[14] - 0010000100000110000000010111001110000001 - [accuracy: 97.1751, numBits: 12, time: 7.9433]
[15] - 0110010100000110000010000010101110000011 - [accuracy: 97.2779, numBits: 13, time: 5.9392]
[16] - 0010001100011100010100100001101000010011 - [accuracy: 97.3292, numBits: 15, time: 7.5653]
[17] - 0010010100101101000110000100001001100011 - [accuracy: 97.3292, numBits: 15, time: 2.02169]
[18] - 0010001000000110111001100000111010100001 - [accuracy: 97.3806, numBits: 21, time: 9.49291]
[19] - 0000000000110110000010000100001110000001 - [accuracy: 96.7129, numBits: 10, time: 7.67771]
[20] - 0010000000010110000010000100011000100001 - [accuracy: 96.7129, numBits: 10, time: 8.38024]
[21] - 0000000100000100110100110101101110100001 - [accuracy: 97.0724, numBits: 11, time: 6.97949]
[22] - 0000000100000100010001100000111011101011 - [accuracy: 97.0724, numBits: 11, time: 6.77224]
[23] - 1000010100000100010010000100001001100011 - [accuracy: 97.1238, numBits: 12, time: 7.09131]
[24] - 0000000100000100000001100000111011101001 - [accuracy: 97.1238, numBits: 12, time: 6.3426]
[25] - 0010000100000101000110001110001100000010 - [accuracy: 97.1238, numBits: 12, time: 7.69126]
[26] - 0010000100000101001110100000111110000011 - [accuracy: 97.1238, numBits: 12, time: 9.1554]
[27] - 0010000000011110100000001010001100010011 - [accuracy: 97.2265, numBits: 13, time: 9.11023]
[28] - 1010010100000110000010000001011110000001 - [accuracy: 97.2265, numBits: 13, time: 6.9127]
[29] - 1010010100000100010010000010101110000001 - [accuracy: 97.2265, numBits: 13, time: 8.62011]
[30] - 0010000100110100000001100000111011000001 - [accuracy: 97.2265, numBits: 13, time: 8.06572]
[31] - 0010000100000101000110000111001110000001 - [accuracy: 97.2265, numBits: 13, time: 7.82683]
[32] - 0010010100000101000001110111001110000001 - [accuracy: 97.2265, numBits: 13, time: 8.94752]
[33] - 0010010100000110100110000010111100010011 - [accuracy: 97.3292, numBits: 16, time: 7.964]
[34] - 0010010100000110100110000010111100010011 - [accuracy: 97.3292, numBits: 16, time: 9.34437]
[35] - 0000000100001100101010010101101110100001 - [accuracy: 93.6312, numBits: 10, time: 6.30005]
[36] - 0000000100000100010000100000101010110011 - [accuracy: 97.0211, numBits: 11, time: 7.6987]
[37] - 0000000100000100010000100000111110000011 - [accuracy: 97.0211, numBits: 11, time: 6.00036]
[38] - 0010010100000110100110000010011111101011 - [accuracy: 97.0211, numBits: 11, time: 5.33848]
[39] - 0000000000001111000110000010011111101011 - [accuracy: 97.0724, numBits: 12, time: 8.15378]
[40] - 0000100000000101011010000001011101000011 - [accuracy: 97.1238, numBits: 13, time: 8.34639]
[41] - 1000000000011110100000101010101010100001 - [accuracy: 97.1238, numBits: 13, time: 8.44199]
[42] - 0010010100000101000110000010001010110011 - [accuracy: 97.2265, numBits: 14, time: 8.83414]
[43] - 0010001101001110000001100010001000010011 - [accuracy: 97.2265, numBits: 14, time: 8.15222]
[44] - 1000111000000110100001100111001110000011 - [accuracy: 97.2265, numBits: 14, time: 7.75528]
[45] - 0010000100000101001110100000011101011011 - [accuracy: 97.2779, numBits: 16, time: 10.6855]
[46] - 1010010100000100010010000010101110000011 - [accuracy: 97.2779, numBits: 16, time: 9.13075]
[47] - 0010010100000110100110000010011111111011 - [accuracy: 97.3292, numBits: 19, time: 8.48418]
[48] - 0110111101110100000001100000111010100001 - [accuracy: 97.3292, numBits: 19, time: 10.3715]
[49] - 0110111101100110011100110100111110000001 - [accuracy: 97.3292, numBits: 19, time: 8.32186]
[50] - 0010000100010100000100010000001100010011 - [accuracy: 93.4258, numBits: 10, time: 6.68037]
[51] - 0110010000000100000001001110001100000010 - [accuracy: 96.867, numBits: 11, time: 6.09194]
[52] - 0000000110101101100100000010001100000010 - [accuracy: 97.0211, numBits: 12, time: 6.43222]
[53] - 0010000100010110000001100000111011101011 - [accuracy: 97.0724, numBits: 13, time: 9.50769]
[54] - 0000000100000101000100110101101000010011 - [accuracy: 97.0724, numBits: 13, time: 7.93961]
[55] - 1000000100010100010010000010001110110011 - [accuracy: 97.1751, numBits: 14, time: 9.00789]
[56] - 0010000100000101000001110111001110000001 - [accuracy: 97.1751, numBits: 14, time: 8.26014]
[57] - 0010000100000110000010000100001110000001 - [accuracy: 97.1751, numBits: 14, time: 10.2278]
[58] - 0010000101100100010100110101101110100001 - [accuracy: 97.1751, numBits: 14, time: 7.21372]
[59] - 0010010100101101000100000100001001100011 - [accuracy: 97.2265, numBits: 15, time: 8.64529]
[60] - 0110001101110100010010000100001110000001 - [accuracy: 97.2265, numBits: 15, time: 9.04425]
[61] - 0000011110010100010010000010101110000011 - [accuracy: 97.2265, numBits: 15, time: 7.34068]
[62] - 0000011101100100010010000010101110000011 - [accuracy: 97.2265, numBits: 15, time: 8.18701]
[63] - 0010011101100100110100110101101110100001 - [accuracy: 97.2265, numBits: 15, time: 6.31554]
[64] - 0010010100000100010010110101111000010011 - [accuracy: 97.2265, numBits: 15, time: 9.47156]
[65] - 0010010100000101011010000001011110000011 - [accuracy: 97.2265, numBits: 15, time: 8.46272]
[66] - 0110010100000101001100000100111011101001 - [accuracy: 97.2779, numBits: 17, time: 10.0251]
[67] - 0010001101000101000110000000111011101011 - [accuracy: 97.2779, numBits: 17, time: 8.27167]
[68] - 0010010100010101010010110101011000010011 - [accuracy: 97.2779, numBits: 17, time: 8.44501]
[69] - 0010010100000101000110000010011111101011 - [accuracy: 97.2779, numBits: 17, time: 8.79623]
[70] - 0000011101100101001000010100011110110001 - [accuracy: 97.2779, numBits: 17, time: 8.15101]
[71] - 0010001100011100110100100001101110100001 - [accuracy: 97.2779, numBits: 17, time: 10.0784]
[72] - 0110001101110100000001100000111010100001 - [accuracy: 97.2779, numBits: 17, time: 9.59651]
[73] - 0110010100101101000100000100001001100011 - [accuracy: 97.2779, numBits: 18, time: 9.48427]
[74] - 0110111101100110011100110100111110000011 - [accuracy: 93.2203, numBits: 10, time: 6.51643]
[75] - 0010000100000101001100110000111110000011 - [accuracy: 97.1751, numBits: 15, time: 8.52581]
[76] - 0000000110101101100100000010001100000010 - [accuracy: 97.1238, numBits: 14, time: 7.05451]
[77] - 0010010100000101011010000001011110100011 - [accuracy: 97.2265, numBits: 16, time: 9.02919]
[78] - 0010010100010110010010000001001101000001 - [accuracy: 97.1751, numBits: 15, time: 8.98359]
[79] - 0010010100000101000100110101101000000001 - [accuracy: 97.0211, numBits: 13, time: 7.04872]
[80] - 1010010100000101001100100110111011101011 - [accuracy: 97.2265, numBits: 16, time: 9.40129]
[81] - 0010010100101101000100000100001110100001 - [accuracy: 97.1238, numBits: 14, time: 7.29918]
[82] - 0010010100010110010010010111001110000001 - [accuracy: 97.2265, numBits: 16, time: 8.34109]
[83] - 0001101101001110000001100001011110000011 - [accuracy: 97.1238, numBits: 14, time: 5.02563]
[84] - 0010001101001110000001100010001000010011 - [accuracy: 97.1751, numBits: 15, time: 7.64461]
[85] - 0010010100000100001100110010111110000010 - [accuracy: 97.1751, numBits: 15, time: 8.06282]
[86] - 0010010100010110010010010111001110000001 - [accuracy: 97.2265, numBits: 16, time: 9.43077]
[87] - 0110010100000101001100110001001101010011 - [accuracy: 97.0211, numBits: 13, time: 8.02135]
[88] - 0000000100000100000010110101111110001011 - [accuracy: 97.0211, numBits: 13, time: 8.02078]
[89] - 0000000100000100011010000010001101101011 - [accuracy: 97.1238, numBits: 14, time: 7.33309]
[90] - 1010010100000100010010110101011000010011 - [accuracy: 97.2265, numBits: 16, time: 9.0889]
[91] - 1010010100000100000000000010011101000001 - [accuracy: 96.8156, numBits: 11, time: 8.47093]
[92] - 0010010100000100001100110010111110000010 - [accuracy: 97.1751, numBits: 15, time: 8.35991]
[93] - 0010010100000100001100110111001110000001 - [accuracy: 97.1751, numBits: 15, time: 9.05034]
[94] - 0000000100011110000010010000011000010011 - [accuracy: 96.9697, numBits: 12, time: 7.47572]
[95] - 0010010100000110100110000010011111101011 - [accuracy: 97.2779, numBits: 18, time: 8.47939]
[96] - 1000010100101101000100000100001001000011 - [accuracy: 97.1751, numBits: 15, time: 6.99077]
[97] - 0010101000000100011010000000111010110011 - [accuracy: 97.1751, numBits: 15, time: 9.42113]
[98] - 0000010100000101001100010111001110000001 - [accuracy: 97.1238, numBits: 14, time: 6.76244]
[99] - 0010111000000110100110000010111110000010 - [accuracy: 97.2265, numBits: 16, time: 7.83663]
iteration (NSGA-2): 9
Max Fitness:   97.3806
Min Fitness:   92.7067
Avg Fitness:   97.0354
[00] - 0010001000000110100110000010111110000010 - [accuracy: 92.7067, numBits: 9, time: 3.96744]
[01] - 0000000100000100000001100010001010110011 - [accuracy: 96.9183, numBits: 10, time: 7.73545]
[02] - 0010010100000100000010010101001110000001 - [accuracy: 97.2265, numBits: 11, time: 8.59681]
[03] - 1010010100000100010100000010001100000011 - [accuracy: 97.2265, numBits: 11, time: 4.55589]
[04] - 0010000100000100010010000100001001101011 - [accuracy: 97.3292, numBits: 12, time: 7.40546]
[05] - 0010000100000110010010000001011000100011 - [accuracy: 97.3292, numBits: 12, time: 6.08893]
[06] - 0000011101100100010010000010001100000011 - [accuracy: 97.3806, numBits: 13, time: 7.38086]
[07] - 0000000000000110010010110101101110000010 - [accuracy: 96.867, numBits: 10, time: 3.91167]
[08] - 0000000100000100000001100111111011101001 - [accuracy: 96.867, numBits: 10, time: 5.70461]
[09] - 0010000100000101000110001110001000000010 - [accuracy: 97.1238, numBits: 11, time: 5.95047]
[10] - 0010000100110100000001100000111011000001 - [accuracy: 97.1238, numBits: 11, time: 6.26168]
[11] - 0010010100000100001100110010111110000010 - [accuracy: 97.2779, numBits: 12, time: 9.04327]
[12] - 0010011101100111000010000010001110110011 - [accuracy: 97.2779, numBits: 12, time: 8.16126]
[13] - 0010010100000100000100000100001001100011 - [accuracy: 97.3292, numBits: 13, time: 7.90398]
[14] - 0110010100000101001100110001001101010011 - [accuracy: 97.3292, numBits: 13, time: 6.82422]
[15] - 0000111101100100010010000010101110000011 - [accuracy: 97.3806, numBits: 15, time: 7.45392]
[16] - 0000000000110110000010000100001110000011 - [accuracy: 96.7129, numBits: 10, time: 7.67771]
[17] - 0010000000010110000010000100011111111011 - [accuracy: 96.7129, numBits: 10, time: 8.38024]
[18] - 0000000101100111000010000010001110110011 - [accuracy: 97.0724, numBits: 11, time: 6.97949]
[19] - 0000000100000100010001100000111011101011 - [accuracy: 97.0724, numBits: 11, time: 6.77224]
[20] - 1010010100000110000010000100001110000001 - [accuracy: 97.2265, numBits: 12, time: 8.04413]
[21] - 0110010100000110000010000010101110000011 - [accuracy: 97.2779, numBits: 13, time: 5.9392]
[22] - 0010010100000110100110010000001100010011 - [accuracy: 97.3292, numBits: 14, time: 7.70491]
[23] - 0010000100000101000110000010111100100011 - [accuracy: 97.3292, numBits: 14, time: 7.59907]
[24] - 0010010100100110100110000010111100010011 - [accuracy: 97.3806, numBits: 17, time: 9.39409]
[25] - 0000000100001100101010010101101110100001 - [accuracy: 93.6312, numBits: 10, time: 6.30005]
[26] - 0010010100000110100110000010011110000011 - [accuracy: 97.0211, numBits: 11, time: 5.33848]
[27] - 0000000100000100010000100000111110000011 - [accuracy: 97.0211, numBits: 11, time: 6.00036]
[28] - 0000000100000100010000100100001001010011 - [accuracy: 97.0211, numBits: 11, time: 7.6987]
[29] - 1010010100001100010000000010001100000010 - [accuracy: 97.0211, numBits: 11, time: 7.04935]
[30] - 0000010100000100010010000010101110000011 - [accuracy: 97.1751, numBits: 12, time: 6.32792]
[31] - 0010000100000110000000010111001110000001 - [accuracy: 97.1751, numBits: 12, time: 7.9433]
[32] - 1010010100000110000001100001011110000011 - [accuracy: 97.2265, numBits: 13, time: 6.9127]
[33] - 0010010100000101000010000000111010110011 - [accuracy: 97.2265, numBits: 13, time: 8.94752]
[34] - 0010000100000101000110000111001110000001 - [accuracy: 97.2265, numBits: 13, time: 7.82683]
[35] - 0010000100110100000001100000111011000001 - [accuracy: 97.2265, numBits: 13, time: 8.06572]
[36] - 1010010100000100010010000010101110000001 - [accuracy: 97.2265, numBits: 13, time: 8.62011]
[37] - 0010000000000100010010000010101110000001 - [accuracy: 97.2265, numBits: 13, time: 9.11023]
[38] - 0010000100000101000110000110001110000011 - [accuracy: 97.2265, numBits: 13, time: 7.31357]
[39] - 0010000100110100000001100000111011000001 - [accuracy: 97.2265, numBits: 13, time: 8.4584]
[40] - 0010001100011100010100100001101000010011 - [accuracy: 97.3292, numBits: 15, time: 7.5653]
[41] - 0010010100101101000110000100001110100001 - [accuracy: 97.3292, numBits: 15, time: 2.02169]
[42] - 0010001100011100010100100001101000010011 - [accuracy: 97.3292, numBits: 15, time: 7.8395]
[43] - 0010000100000110100110000010111100010011 - [accuracy: 97.3292, numBits: 15, time: 8.64017]
[44] - 0010010100000100011010000010001101101011 - [accuracy: 97.3292, numBits: 15, time: 7.97254]
[45] - 0000111101100100010010000010101101011011 - [accuracy: 97.3806, numBits: 18, time: 9.53699]
[46] - 0010000100010110000001100001011110000011 - [accuracy: 93.4258, numBits: 10, time: 6.68037]
[47] - 0010000000000100010010000010101110000011 - [accuracy: 96.9183, numBits: 11, time: 6.79427]
[48] - 0010010100101101000100000100001000000001 - [accuracy: 96.9183, numBits: 11, time: 8.00095]
[49] - 0000010100000100001100100010011000100011 - [accuracy: 97.1238, numBits: 12, time: 6.89471]
[50] - 0010000100000101001110100000111110000011 - [accuracy: 97.1238, numBits: 12, time: 9.1554]
[51] - 0000000100000100000001100000111011101001 - [accuracy: 97.1238, numBits: 12, time: 6.3426]
[52] - 0010000100000101000110001110001100000010 - [accuracy: 97.1238, numBits: 12, time: 7.39903]
[53] - 1000010100000110010010000001011000110011 - [accuracy: 97.1238, numBits: 12, time: 7.09131]
[54] - 0000111101100100010010000010101110000011 - [accuracy: 97.1238, numBits: 12, time: 7.69126]
[55] - 1000010100000100010010000100001001110011 - [accuracy: 97.1751, numBits: 13, time: 7.60044]
[56] - 0010010100001110000001100010001000010011 - [accuracy: 97.2265, numBits: 14, time: 8.83414]
[57] - 0010001101110100010010000100001110000001 - [accuracy: 97.2265, numBits: 14, time: 9.0035]
[58] - 1010010100000100010010000010101110000011 - [accuracy: 97.2265, numBits: 14, time: 8.15564]
[59] - 0010001101001110000001100010001000010011 - [accuracy: 97.2265, numBits: 14, time: 8.25719]
[60] - 0110010100000101001100000100001110000011 - [accuracy: 97.2265, numBits: 14, time: 7.53763]
[61] - 0010010100000101000110000010001010110011 - [accuracy: 97.2265, numBits: 14, time: 7.97264]
[62] - 0010000100000101001010000001011110100011 - [accuracy: 97.2265, numBits: 14, time: 8.03682]
[63] - 0110010100000101001100000101001110000001 - [accuracy: 97.2265, numBits: 14, time: 7.42637]
[64] - 0010001101001110000001100010001000010011 - [accuracy: 97.2265, numBits: 14, time: 8.15222]
[65] - 1000111000000110100001100111001110000011 - [accuracy: 97.2265, numBits: 14, time: 7.75528]
[66] - 0010010100000101000010000111001110000011 - [accuracy: 97.2265, numBits: 14, time: 7.12284]
[67] - 0010010100000100010010110101011000010011 - [accuracy: 97.2779, numBits: 15, time: 8.486]
[68] - 0010010100011110100000001010001100010011 - [accuracy: 97.2779, numBits: 15, time: 8.90706]
[69] - 0010010100000110100110000010111100010011 - [accuracy: 97.3292, numBits: 16, time: 9.34437]
[70] - 0010010100000110100110000010111100010011 - [accuracy: 97.3292, numBits: 16, time: 7.964]
[71] - 0010010100000110100110000010111100010011 - [accuracy: 97.3292, numBits: 16, time: 8.6969]
[72] - 0010001000000110111001100000111010100001 - [accuracy: 97.3806, numBits: 21, time: 9.49291]
[73] - 0110110100000110100110000010111100010011 - [accuracy: 93.2203, numBits: 10, time: 6.51643]
[74] - 0110010000000100000001001110101001100011 - [accuracy: 96.867, numBits: 11, time: 6.09194]
[75] - 1000000100010100010010000010001110110011 - [accuracy: 97.1751, numBits: 14, time: 9.00789]
[76] - 1000000000011110100000101010101010100001 - [accuracy: 97.1238, numBits: 13, time: 8.44199]
[77] - 0010000101100100010100110101101110100001 - [accuracy: 97.1751, numBits: 14, time: 7.21372]
[78] - 0010000100000101001110100000011110000011 - [accuracy: 97.1238, numBits: 13, time: 8.34639]
[79] - 0010010100101101000100010101101000010011 - [accuracy: 97.2265, numBits: 15, time: 8.64529]
[80] - 0000000000101101000100000100001001100011 - [accuracy: 97.0724, numBits: 12, time: 8.15378]
[81] - 0010010100000101011010000001011110000011 - [accuracy: 97.2265, numBits: 15, time: 8.46272]
[82] - 0000100000000101011010000001011101000011 - [accuracy: 97.1238, numBits: 13, time: 6.68809]
[83] - 0010000100000101001110100000011110000011 - [accuracy: 97.2779, numBits: 16, time: 10.6855]
[84] - 0010010100000101001100000100111011100001 - [accuracy: 97.2265, numBits: 15, time: 7.31735]
[85] - 1010010100000100010010000010101110000011 - [accuracy: 97.2779, numBits: 16, time: 9.13075]
[86] - 1010010100000100000100000010011111111011 - [accuracy: 97.3292, numBits: 17, time: 7.6476]
[87] - 0010011101100100110100110101101110100001 - [accuracy: 97.2265, numBits: 15, time: 6.31554]
[88] - 0010010100000101000001100001011110000011 - [accuracy: 97.1751, numBits: 14, time: 7.57228]
[89] - 0010000100000101000001110111001110000001 - [accuracy: 97.1751, numBits: 14, time: 8.26014]
[90] - 0010000100000100010010000010101110000011 - [accuracy: 97.1751, numBits: 14, time: 10.2278]
[91] - 0000111101100100010010000010101110000001 - [accuracy: 97.2265, numBits: 15, time: 8.20377]
[92] - 0010000100011110000100100100001001110011 - [accuracy: 97.2265, numBits: 15, time: 8.53952]
[93] - 0000011101100100010010000010101110000011 - [accuracy: 97.2265, numBits: 15, time: 8.25261]
[94] - 0110010100000101000110000000111011101011 - [accuracy: 97.2265, numBits: 15, time: 9.04425]
[95] - 0000011110010100010010000010101110000011 - [accuracy: 97.2265, numBits: 15, time: 7.34068]
[96] - 0000000100000101000110000010011111101011 - [accuracy: 97.2265, numBits: 15, time: 8.18701]
[97] - 0010010100001110000000110111001110000001 - [accuracy: 97.2265, numBits: 15, time: 9.47156]
[98] - 0010001101000101000110000111001110000001 - [accuracy: 97.2265, numBits: 15, time: 7.20961]
[99] - 0000011110010100010010000010101110000011 - [accuracy: 97.2265, numBits: 15, time: 8.95549]
iteration (NSGA-2): 10
Max Fitness:   97.4833
Min Fitness:   92.7067
Avg Fitness:   97.1746
[00] - 0010001000000110100110000111001110000011 - [accuracy: 92.7067, numBits: 9, time: 3.96744]
[01] - 0000000100000100010010000000101110000011 - [accuracy: 97.1751, numBits: 10, time: 6.97093]
[02] - 0010010100000100000100000100001001100011 - [accuracy: 97.2265, numBits: 11, time: 7.02832]
[03] - 0010010100000100000010010101001110000001 - [accuracy: 97.2265, numBits: 11, time: 8.59681]
[04] - 1010010100000101001010000001011110100011 - [accuracy: 97.2265, numBits: 11, time: 4.55589]
[05] - 0010001101000100010010000010001100000011 - [accuracy: 97.3292, numBits: 12, time: 6.32058]
[06] - 0010000100000100010000100100001001010011 - [accuracy: 97.3292, numBits: 12, time: 7.40546]
[07] - 0010000101100100010100100010011000100011 - [accuracy: 97.3292, numBits: 12, time: 6.08893]
[08] - 0000011101100101000110000111001110000001 - [accuracy: 97.3806, numBits: 13, time: 7.38086]
[09] - 0010010100001110100110010000001100010011 - [accuracy: 97.4833, numBits: 15, time: 10.3405]
[10] - 1000000100010100000010000010001100000011 - [accuracy: 97.0724, numBits: 10, time: 6.20217]
[11] - 0010000100000101000110000001001100000011 - [accuracy: 97.1238, numBits: 11, time: 5.95047]
[12] - 0010000100110100000001100000111011000001 - [accuracy: 97.1238, numBits: 11, time: 6.26168]
[13] - 0010010100000100000010000010001110110011 - [accuracy: 97.2779, numBits: 12, time: 9.04327]
[14] - 0010011101100111001010000010001110110011 - [accuracy: 97.2779, numBits: 12, time: 8.16126]
[15] - 0010010100000100000110010111001110000001 - [accuracy: 97.3292, numBits: 13, time: 7.90398]
[16] - 0110010100000101000100000100001001100011 - [accuracy: 97.3292, numBits: 13, time: 6.82422]
[17] - 0000111100100110010010000001001100000011 - [accuracy: 97.3806, numBits: 14, time: 8.1019]
[18] - 0000000100000100000001100010001010110011 - [accuracy: 96.9183, numBits: 10, time: 7.73545]
[19] - 0000010100101101000100000100001000000001 - [accuracy: 97.0724, numBits: 11, time: 6.97949]
[20] - 0000000100000101000110000010101110000011 - [accuracy: 97.0724, numBits: 11, time: 6.77224]
[21] - 0010000100000110000010000010101110000011 - [accuracy: 97.2265, numBits: 12, time: 8.77224]
[22] - 0010010100000100000010010101001110000001 - [accuracy: 97.2265, numBits: 12, time: 7.19468]
[23] - 1010010100000101000110010111001110000001 - [accuracy: 97.2265, numBits: 12, time: 8.04413]
[24] - 1010010100000100000010000100001001110011 - [accuracy: 97.2779, numBits: 13, time: 8.7972]
[25] - 0110010100101101000100010101101010100001 - [accuracy: 97.2779, numBits: 13, time: 5.9392]
[26] - 0000011101100100010010000010011000100011 - [accuracy: 97.3292, numBits: 14, time: 9.25164]
[27] - 0010000100000101000110000010111100010011 - [accuracy: 97.3292, numBits: 14, time: 6.96836]
[28] - 0010010100000100010010000001101110000011 - [accuracy: 97.3292, numBits: 14, time: 7.70491]
[29] - 0010000100000101000110000010111100100011 - [accuracy: 97.3292, numBits: 14, time: 7.59907]
[30] - 0000111101100100010010000010101110000011 - [accuracy: 97.3806, numBits: 15, time: 7.45392]
[31] - 0000000000000110010010110101101110000010 - [accuracy: 96.867, numBits: 10, time: 3.91167]
[32] - 0000000100000100000001100111111011101001 - [accuracy: 96.867, numBits: 10, time: 5.70461]
[33] - 0010010100000101001100000100001110000011 - [accuracy: 97.0211, numBits: 11, time: 5.33848]
[34] - 0000000100000100010000100000111110000011 - [accuracy: 97.0211, numBits: 11, time: 6.00036]
[35] - 0000000100000100010000100100001001010011 - [accuracy: 97.0211, numBits: 11, time: 7.6987]
[36] - 1010010100001100010000000010001100000010 - [accuracy: 97.0211, numBits: 11, time: 7.04935]
[37] - 1000010100000100010010000100001110000011 - [accuracy: 97.1751, numBits: 12, time: 7.57421]
[38] - 0000010100000100010010000010101100010011 - [accuracy: 97.1751, numBits: 12, time: 6.32792]
[39] - 0010000100000110000000010111001110000001 - [accuracy: 97.1751, numBits: 12, time: 7.9433]
[40] - 0010010100000100000010000111001110001001 - [accuracy: 97.2265, numBits: 13, time: 9.08149]
[41] - 0010010100000101000010000000111010110011 - [accuracy: 97.2265, numBits: 13, time: 8.94752]
[42] - 0010010100000100010010000010101110100001 - [accuracy: 97.2265, numBits: 13, time: 6.94764]
[43] - 0010010100000100010010000001101110000011 - [accuracy: 97.2265, numBits: 13, time: 3.73541]
[44] - 1010010100000110000001100001011110000011 - [accuracy: 97.2265, numBits: 13, time: 6.9127]
[45] - 1010010100000100010010000010101110000001 - [accuracy: 97.2265, numBits: 13, time: 8.62011]
[46] - 0010000000000100010010000010101110000001 - [accuracy: 97.2265, numBits: 13, time: 9.11023]
[47] - 0010000100000101000010000010101110000011 - [accuracy: 97.2265, numBits: 13, time: 7.31357]
[48] - 0010000101110100010010000100001110000001 - [accuracy: 97.2265, numBits: 13, time: 8.4584]
[49] - 0010000100110100000001100000111011000001 - [accuracy: 97.2265, numBits: 13, time: 8.06572]
[50] - 0010000100000101000110000111001110000001 - [accuracy: 97.2265, numBits: 13, time: 7.82683]
[51] - 1010010100000100010010000100001001101011 - [accuracy: 97.2779, numBits: 14, time: 7.11635]
