Max Fitness:   99.7
Min Fitness:   98.45
Avg Fitness:   99.1635
[99] - 0100000000111100010101110101001111110111 - [accuracy: 99.8, numBits: 14, time: 2.01951]
iteration (Normal): 32
Max Fitness:   99.75
Min Fitness:   99.45
Avg Fitness:   99.732
[00] - 0100111110010010000001110100001100110111 - [accuracy: 99.75, numBits: 19, time: 1.2735]
[01] - 0100100100001000001001011101001110010110 - [accuracy: 99.75, numBits: 19, time: 2.01003]
[02] - 0101100101100000010101110101101110110010 - [accuracy: 99.75, numBits: 20, time: 2.22949]
[03] - 0101111101111110010101110101101110110100 - [accuracy: 99.75, numBits: 28, time: 1.58852]
[04] - 1100100000000000010001111101101110010111 - [accuracy: 99.75, numBits: 18, time: 1.44814]
[05] - 0101100101111110010001111101001100110010 - [accuracy: 99.75, numBits: 25, time: 1.61464]
[06] - 0100100101111110000101110101101110110110 - [accuracy: 99.75, numBits: 17, time: 1.67729]
[07] - 1100100101001010000101110101101110110010 - [accuracy: 99.75, numBits: 17, time: 2.14923]
[08] - 0100100100111110010101110101001110110101 - [accuracy: 99.75, numBits: 20, time: 1.73013]
[09] - 0101100000100010001001110101001110110110 - [accuracy: 99.75, numBits: 18, time: 1.64476]
[10] - 1101111101111110000000110101001110111010 - [accuracy: 99.75, numBits: 24, time: 1.96682]
[11] - 0100100101110100000000111101101110111111 - [accuracy: 99.75, numBits: 22, time: 1.98225]
[12] - 0101111101111110011100110101001110110111 - [accuracy: 99.75, numBits: 27, time: 1.8129]
[13] - 1101100101011000001100110101001110110010 - [accuracy: 99.75, numBits: 20, time: 1.71321]
[14] - 0101100000110100010100111101001110110011 - [accuracy: 99.75, numBits: 20, time: 1.95766]
[15] - 0101111101111110010101110101101110010111 - [accuracy: 99.75, numBits: 27, time: 1.88353]
[16] - 0100111101011100000001110101101110110010 - [accuracy: 99.75, numBits: 21, time: 2.06791]
[17] - 0100111110010010000001110101001110110011 - [accuracy: 99.75, numBits: 20, time: 1.92852]
[18] - 0100000000001000000000111101001110010110 - [accuracy: 99.75, numBits: 13, time: 1.61901]
[19] - 0100100100001000001001111111001111110111 - [accuracy: 99.75, numBits: 21, time: 1.88707]
[20] - 0100100101111110010101110101001110110110 - [accuracy: 99.75, numBits: 23, time: 1.86233]
[21] - 0001100001111000000101110101001110110011 - [accuracy: 99.75, numBits: 19, time: 2.0055]
[22] - 0100100100001000001001110111001110110111 - [accuracy: 99.75, numBits: 19, time: 1.51696]
[23] - 1100100101001010000101110100001110110010 - [accuracy: 99.75, numBits: 18, time: 1.47914]
[24] - 0100100100000010001001111101001110110010 - [accuracy: 99.75, numBits: 17, time: 1.85597]
[25] - 0100100100000010010101110101001110110010 - [accuracy: 99.75, numBits: 17, time: 1.81965]
[26] - 0100100101100100011001110101001110110110 - [accuracy: 99.75, numBits: 20, time: 1.8728]
[27] - 0100100101101110000101110101101110110111 - [accuracy: 99.75, numBits: 23, time: 1.90212]
[28] - 0101100101111100010011110100001110110111 - [accuracy: 99.75, numBits: 23, time: 2.18208]
[29] - 0100100000110100000001111101001110110110 - [accuracy: 99.75, numBits: 18, time: 1.86509]
[30] - 0101100101111100100111111101101110110111 - [accuracy: 99.75, numBits: 27, time: 1.57162]
[31] - 1100100101101010010101110101001110010110 - [accuracy: 99.75, numBits: 21, time: 1.40953]
[32] - 1000100101111110010101110101001110110110 - [accuracy: 99.75, numBits: 23, time: 2.23403]
[33] - 0101100101111100010011110100001110110111 - [accuracy: 99.75, numBits: 23, time: 2.18208]
[34] - 0100100101111010000000111101101110111110 - [accuracy: 99.75, numBits: 22, time: 2.15588]
[35] - 0100100001000000010100111101001110110010 - [accuracy: 99.75, numBits: 16, time: 2.16216]
[36] - 0101100010010110000001110101001110110010 - [accuracy: 99.75, numBits: 18, time: 2.24055]
[37] - 0100100101000010001001110101001110110100 - [accuracy: 99.75, numBits: 17, time: 2.09995]
[38] - 1000000000111000000101110101101110110111 - [accuracy: 99.75, numBits: 19, time: 2.17769]
[39] - 0000111100110100000011110100101110110110 - [accuracy: 99.75, numBits: 20, time: 2.14846]
[40] - 0101100101111110010101111100001110110110 - [accuracy: 99.75, numBits: 24, time: 2.19205]
[41] - 0100111100011100000101110111001110010111 - [accuracy: 99.75, numBits: 22, time: 2.22995]
[42] - 0100100100110100000001011111001110010111 - [accuracy: 99.75, numBits: 19, time: 2.29668]
[43] - 0100100100111100010011110100001110111010 - [accuracy: 99.75, numBits: 19, time: 1.19926]
[44] - 1000100100000010010101110101001110110010 - [accuracy: 99.75, numBits: 17, time: 2.17074]
[45] - 0100100101111010000001011111001110110111 - [accuracy: 99.75, numBits: 22, time: 2.09284]
[46] - 1100100100011100000001110101001110110111 - [accuracy: 99.75, numBits: 20, time: 2.19481]
[47] - 0101100101111100100111111101101110110110 - [accuracy: 99.75, numBits: 26, time: 2.06045]
[48] - 0100100001111010010000110101001110110110 - [accuracy: 99.75, numBits: 19, time: 2.10953]
[49] - 0100100101000010001001110101101110110010 - [accuracy: 99.75, numBits: 18, time: 2.20195]
[50] - 0100100000000010001001111101001110110110 - [accuracy: 99.75, numBits: 17, time: 1.51896]
[51] - 0100100101000010001001110101001110010100 - [accuracy: 99.75, numBits: 16, time: 1.71261]
[52] - 1101100100001010010101110101001110010100 - [accuracy: 99.75, numBits: 19, time: 1.83986]
[53] - 0101111101111110010101110101001110010010 - [accuracy: 99.75, numBits: 24, time: 2.01997]
[54] - 0100100000111100000000110101001111110110 - [accuracy: 99.75, numBits: 18, time: 1.38875]
[55] - 0101100000100010001000110101001111110111 - [accuracy: 99.75, numBits: 19, time: 1.66881]
[56] - 0100100101110100000000111101001110110110 - [accuracy: 99.75, numBits: 19, time: 1.7233]
[57] - 0101100101111100010011110100001110110111 - [accuracy: 99.75, numBits: 23, time: 2.18208]
[58] - 0101111101111110010001111111001110110111 - [accuracy: 99.75, numBits: 28, time: 1.70498]
[59] - 0100100101011110000001011101001110110101 - [accuracy: 99.75, numBits: 20, time: 1.79485]
[60] - 0100100000100010010101110101101110010101 - [accuracy: 99.75, numBits: 18, time: 1.69567]
[61] - 0100100100010100010100110101001110110011 - [accuracy: 99.75, numBits: 18, time: 1.79873]
[62] - 0001100001111000000101110101001110110111 - [accuracy: 99.75, numBits: 20, time: 1.73802]
[63] - 0000111100110100001011111101001110110101 - [accuracy: 99.75, numBits: 22, time: 1.69836]
[64] - 0100100100101100100000110101001110110111 - [accuracy: 99.75, numBits: 19, time: 1.65496]
[65] - 0100100101110100000100110101001110110100 - [accuracy: 99.75, numBits: 18, time: 1.58214]
[66] - 0100100000110000001100110101001110110101 - [accuracy: 99.75, numBits: 17, time: 1.64386]
[67] - 0100100101110100000001110101001110110010 - [accuracy: 99.75, numBits: 18, time: 1.42366]
[68] - 0101100101110000001100110101001110110111 - [accuracy: 99.75, numBits: 21, time: 1.27239]
[69] - 1101100100000010000001110101101110110110 - [accuracy: 99.75, numBits: 19, time: 1.75299]
[70] - 1000100101110100000000111101101110110100 - [accuracy: 99.75, numBits: 22, time: 1.87653]
[71] - 0101100101111110010001111101001110110111 - [accuracy: 99.75, numBits: 24, time: 1.87778]
[72] - 0000100000001100000001011101001110110101 - [accuracy: 99.75, numBits: 16, time: 1.6908]
[73] - 0001100101111000000001010101001110110111 - [accuracy: 99.75, numBits: 18, time: 1.7053]
[74] - 0100000101111010000100110101001100111010 - [accuracy: 99.75, numBits: 17, time: 1.62516]
[75] - 1000000000111000000101011101001110110110 - [accuracy: 99.75, numBits: 18, time: 1.63523]
[76] - 1101100101110000001100110101001110110111 - [accuracy: 99.75, numBits: 23, time: 1.79857]
[77] - 0100100000110001000100110101001110110111 - [accuracy: 99.75, numBits: 18, time: 1.59309]
[78] - 0100100100111110010101110101001110110100 - [accuracy: 99.75, numBits: 21, time: 1.64561]
[79] - 0100100101011110010101110101001110110010 - [accuracy: 99.75, numBits: 21, time: 1.76644]
[80] - 0101111101111110010101110101101110110010 - [accuracy: 99.75, numBits: 26, time: 1.77562]
[81] - 0100100000110001000101110101001110110110 - [accuracy: 99.75, numBits: 18, time: 1.84468]
[82] - 0100100101011000001100110101101110110111 - [accuracy: 99.75, numBits: 21, time: 1.50627]
[83] - 0100111100011100010101011101001110110101 - [accuracy: 99.75, numBits: 22, time: 1.54049]
[84] - 0101100101111110010101110101001100110111 - [accuracy: 99.75, numBits: 24, time: 1.77494]
[85] - 0100100100010100010100110101001110110101 - [accuracy: 99.75, numBits: 18, time: 1.76403]
[86] - 0101100101111111010101110101001110110110 - [accuracy: 99.75, numBits: 25, time: 1.75013]
[87] - 1100100100000010001001110101001110110011 - [accuracy: 99.75, numBits: 18, time: 1.81816]
[88] - 1101100100000010000001110101001110110111 - [accuracy: 99.75, numBits: 19, time: 1.76312]
[89] - 0100100101111010000000111101001111110110 - [accuracy: 99.75, numBits: 21, time: 1.80176]
[90] - 0001100001111000000100110101001100110011 - [accuracy: 99.75, numBits: 17, time: 1.67202]
[91] - 0100100100010000001001111101001100110010 - [accuracy: 99.75, numBits: 16, time: 1.69914]
[92] - 0100000000111110110101110101101110010110 - [accuracy: 99.75, numBits: 21, time: 1.71166]
[93] - 0100100101010100000110111101101110110110 - [accuracy: 99.75, numBits: 21, time: 1.75829]
[94] - 0101100100010000010001111101001100110011 - [accuracy: 99.75, numBits: 18, time: 1.62574]
[95] - 0100100000110001000100110101001110110110 - [accuracy: 99.75, numBits: 17, time: 1.66211]
[96] - 0100111101011100000001110101101110110100 - [accuracy: 99.75, numBits: 21, time: 1.73651]
[97] - 0100100101111010001011111111001110110010 - [accuracy: 99.75, numBits: 23, time: 1.68067]
[98] - 0100100101111110000101110101101110110011 - [accuracy: 99.75, numBits: 23, time: 1.79222]
[99] - 0100000000111110010101110101001110110110 - [accuracy: 99.8, numBits: 14, time: 2.01951]
iteration (Normal): 33
Max Fitness:   99.75
Min Fitness:   99.45
Avg Fitness:   99.73
[00] - 0100100101110100000100110101001110110100 - [accuracy: 99.75, numBits: 18, time: 1.58214]
[01] - 0100100101011000001100110101101110110111 - [accuracy: 99.75, numBits: 17, time: 1.64386]
[02] - 0100100001111000000101110101001110111111 - [accuracy: 99.75, numBits: 18, time: 1.42366]
[03] - 0101100101110000001100110101001110110111 - [accuracy: 99.75, numBits: 21, time: 1.27239]
[04] - 1101100100000010000001110101101110111111 - [accuracy: 99.75, numBits: 19, time: 1.75299]
[05] - 1000100101110100000000111101101110110100 - [accuracy: 99.75, numBits: 22, time: 1.87653]
[06] - 0101100101111110010001111101001110110111 - [accuracy: 99.75, numBits: 24, time: 1.87778]
[07] - 0000100000001100000001011101001110110101 - [accuracy: 99.75, numBits: 16, time: 1.6908]
[08] - 0100100101011110010101110101001110110010 - [accuracy: 99.75, numBits: 21, time: 1.76981]
[09] - 0101111101111110011100110101001110110111 - [accuracy: 99.75, numBits: 27, time: 2.02973]
[10] - 0100100100010100001001111101001110110010 - [accuracy: 99.75, numBits: 18, time: 2.01633]
[11] - 0101100101111100000110111101101110110110 - [accuracy: 99.75, numBits: 24, time: 2.01471]
[12] - 0101111101111000000101110101001110110011 - [accuracy: 99.75, numBits: 23, time: 1.60743]
[13] - 0100100100101100100000111101001110110101 - [accuracy: 99.75, numBits: 19, time: 1.85773]
[14] - 0100100101111010001000111101001111110110 - [accuracy: 99.75, numBits: 22, time: 1.87193]
[15] - 0100100101000010001000110101101110110101 - [accuracy: 99.75, numBits: 18, time: 1.69862]
[16] - 1101100100001110000101110101101110110111 - [accuracy: 99.75, numBits: 23, time: 2.13052]
[17] - 0100100101111110010100110101001110110101 - [accuracy: 99.75, numBits: 22, time: 1.93829]
[18] - 0100100101000010001001110101001110110110 - [accuracy: 99.75, numBits: 18, time: 1.84426]
[19] - 0100100101011100000001110101101110110100 - [accuracy: 99.75, numBits: 19, time: 1.87093]
[20] - 0100100101000010001001110101001110110010 - [accuracy: 99.75, numBits: 17, time: 2.01868]
[21] - 0100000000111110010101110101001110110100 - [accuracy: 99.75, numBits: 19, time: 1.43573]
[22] - 0100100000110000001100110100001110110101 - [accuracy: 99.75, numBits: 16, time: 2.00479]
[23] - 0101100101110010010001111101001100110010 - [accuracy: 99.75, numBits: 20, time: 1.69211]
[24] - 0100100100111110010101110101001100110111 - [accuracy: 99.75, numBits: 22, time: 1.80198]
[25] - 0100100101111010000101011101001100110011 - [accuracy: 99.75, numBits: 20, time: 1.87595]
[26] - 0100100001111010010000110101001110110110 - [accuracy: 99.75, numBits: 19, time: 1.92352]
[27] - 0100111110010010000001110101001110110111 - [accuracy: 99.75, numBits: 21, time: 1.97943]
[28] - 1100100100001000001001011101001110110101 - [accuracy: 99.75, numBits: 18, time: 1.95338]
[29] - 0101100100011100000001010101001110110111 - [accuracy: 99.75, numBits: 19, time: 1.99512]
[30] - 0001100101110100000001110101001110110010 - [accuracy: 99.75, numBits: 18, time: 1.91892]
[31] - 0101100101111110010101111100001110110110 - [accuracy: 99.75, numBits: 24, time: 2.02578]
[32] - 0100100101100100011001010101001110111110 - [accuracy: 99.75, numBits: 20, time: 2.06279]
[33] - 0100100100100100010101110100101110110010 - [accuracy: 99.75, numBits: 18, time: 2.1296]
[34] - 0100100000110001000100110101001111110110 - [accuracy: 99.75, numBits: 18, time: 2.13868]
[35] - 0101100101111100100111111101101110110010 - [accuracy: 99.75, numBits: 25, time: 2.03556]
[36] - 0100100001000000010100110101001100111010 - [accuracy: 99.75, numBits: 15, time: 1.85536]
[37] - 0100100001110100000001111101001100110011 - [accuracy: 99.75, numBits: 18, time: 2.20329]
[38] - 0100100101011000001100110101101110110010 - [accuracy: 99.75, numBits: 19, time: 2.25455]
[39] - 0101100101101010010101110101001110010110 - [accuracy: 99.75, numBits: 21, time: 1.9302]
[40] - 0001100101111000001001110101001110110011 - [accuracy: 99.75, numBits: 20, time: 2.10499]
[41] - 0101100000010000001001111101001100110010 - [accuracy: 99.75, numBits: 16, time: 1.95454]
[42] - 1100100101011100000000110101001110110110 - [accuracy: 99.75, numBits: 19, time: 2.06658]
[43] - 0100100101111010000000111101101110111110 - [accuracy: 99.75, numBits: 17, time: 2.14923]
[44] - 0101100100010000010001111101001110010110 - [accuracy: 99.75, numBits: 18, time: 1.9824]
[45] - 0101100010010110000001110101001110110110 - [accuracy: 99.75, numBits: 19, time: 2.04715]
[46] - 0100100101011000000000111101001110010110 - [accuracy: 99.75, numBits: 17, time: 2.06215]
[47] - 0101100101110000001100110101001110110111 - [accuracy: 99.75, numBits: 21, time: 1.93092]
[48] - 0100100100111100010011110100001110110110 - [accuracy: 99.75, numBits: 20, time: 2.02413]
[49] - 1001100000100010001001110101001110110110 - [accuracy: 99.75, numBits: 18, time: 2.00592]
[50] - 0100100100111100010011110100001110110101 - [accuracy: 99.75, numBits: 20, time: 1.97075]
[51] - 0100100000000000010001111101101110010111 - [accuracy: 99.75, numBits: 17, time: 1.83363]
[52] - 1101100101111110010101110101001100110111 - [accuracy: 99.75, numBits: 25, time: 2.06847]
[53] - 0100000101111100010011110100001110110111 - [accuracy: 99.75, numBits: 21, time: 2.11675]
[54] - 0100100101100000000001011111001110110110 - [accuracy: 99.75, numBits: 18, time: 1.27308]
[55] - 0100100000101010000101110100001110110010 - [accuracy: 99.75, numBits: 16, time: 1.84099]
[56] - 0100100101111110010101110101001110110110 - [accuracy: 99.75, numBits: 23, time: 1.47887]
[57] - 0100100101111110010111110101001110110111 - [accuracy: 99.75, numBits: 25, time: 1.59382]
[58] - 1100100100011100000000110101101110111111 - [accuracy: 99.75, numBits: 21, time: 1.65943]
[59] - 1100100100110100000001111101001110110110 - [accuracy: 99.75, numBits: 20, time: 1.76462]
[60] - 0100100101011110010101110101001110110110 - [accuracy: 99.75, numBits: 22, time: 1.88666]
[61] - 0100000000111110110101110101101110010110 - [accuracy: 99.75, numBits: 21, time: 1.82424]
[62] - 0101111101111010010100110101001111110110 - [accuracy: 99.75, numBits: 25, time: 1.82339]
[63] - 1000100101110100000000111101101110110110 - [accuracy: 99.75, numBits: 20, time: 1.87981]
[64] - 0100100100000010010101110101101110110010 - [accuracy: 99.75, numBits: 18, time: 1.46004]
[65] - 0100100101111110000000110101001110111010 - [accuracy: 99.75, numBits: 20, time: 1.43672]
[66] - 0100100100001000001100110101001110110111 - [accuracy: 99.75, numBits: 18, time: 1.66416]
[67] - 0100100101111110011100110101001110110111 - [accuracy: 99.75, numBits: 24, time: 1.30679]
[68] - 0101100000000110011100110101001110110111 - [accuracy: 99.75, numBits: 20, time: 1.18437]
[69] - 0100100000110000001100110100001110110101 - [accuracy: 99.75, numBits: 16, time: 2.00479]
[70] - 0100100100001000001001011101001100110011 - [accuracy: 99.75, numBits: 19, time: 2.01003]
[71] - 0101100101100000001100110101001110110111 - [accuracy: 99.75, numBits: 20, time: 2.22949]
[72] - 0101111101111110010101110101101110110100 - [accuracy: 99.75, numBits: 28, time: 1.58852]
[73] - 1100100100001000001001110101101110110011 - [accuracy: 99.75, numBits: 18, time: 1.44814]
[74] - 0101100101101100000001011101001110110101 - [accuracy: 99.75, numBits: 25, time: 1.61464]
[75] - 0100100101111110000101110101101110110110 - [accuracy: 99.75, numBits: 17, time: 1.67729]
[76] - 0100100100111110010101110101001100110011 - [accuracy: 99.75, numBits: 20, time: 1.73013]
[77] - 0100100110110100010100111101001111110011 - [accuracy: 99.75, numBits: 22, time: 1.80402]
[78] - 0100100000100010000001110101101110110110 - [accuracy: 99.75, numBits: 17, time: 1.58082]
[79] - 0100000000111110010101110101001110110010 - [accuracy: 99.75, numBits: 19, time: 1.73769]
[80] - 0100100010000010001001111101001110110111 - [accuracy: 99.75, numBits: 19, time: 1.91511]
[81] - 0101100000110100010100111101001110110011 - [accuracy: 99.75, numBits: 20, time: 1.92494]
[82] - 1100100101100001000100110100001110110111 - [accuracy: 99.75, numBits: 19, time: 2.08236]
[83] - 1101100101110001000101110101001110110110 - [accuracy: 99.75, numBits: 22, time: 1.8539]
[84] - 1100100101001010000101110101101110110010 - [accuracy: 99.75, numBits: 20, time: 1.90523]
[85] - 0100100100000010010101110101101110010101 - [accuracy: 99.75, numBits: 18, time: 1.56274]
[86] - 0001100101011000001100110101001111110010 - [accuracy: 99.75, numBits: 19, time: 1.63456]
[87] - 0101111101111110010101110101101110010111 - [accuracy: 99.75, numBits: 27, time: 1.97164]
[88] - 0100100000110000001100110100001110110101 - [accuracy: 99.75, numBits: 16, time: 2.00479]
[89] - 0100100101111010001011111111001110110010 - [accuracy: 99.75, numBits: 23, time: 1.97612]
[90] - 0100100101011110000001011101001110110101 - [accuracy: 99.75, numBits: 20, time: 1.86376]
[91] - 0100111100011100010101011101001110110111 - [accuracy: 99.75, numBits: 23, time: 1.92082]
[92] - 1100100101100010000001110101101110110100 - [accuracy: 99.75, numBits: 19, time: 1.83614]
[93] - 0100100100110100000001011111001110010011 - [accuracy: 99.75, numBits: 18, time: 1.79351]
[94] - 0100100100001100001001111111001111110111 - [accuracy: 99.75, numBits: 22, time: 1.43089]
[95] - 0101111101111110010101110101001110110111 - [accuracy: 99.75, numBits: 27, time: 1.85254]
[96] - 0100100100101100100000110101001110110111 - [accuracy: 99.75, numBits: 19, time: 1.90757]
[97] - 0100100000110001001001111111001111110111 - [accuracy: 99.75, numBits: 22, time: 1.89572]
[98] - 0100100101111110000101110101101110110011 - [accuracy: 99.75, numBits: 23, time: 1.82882]
[99] - 0100000000111000001100110101101110110111 - [accuracy: 99.8, numBits: 14, time: 2.01951]
iteration (Normal): 34
Max Fitness:   99.75
Min Fitness:   98.6
Avg Fitness:   99.721
[00] - 0100100100001010000101110101001110010110 - [accuracy: 99.75, numBits: 18, time: 1.66416]
[01] - 0100100101111100100000110101001100110011 - [accuracy: 99.75, numBits: 24, time: 1.30679]
[02] - 0101100101110110000001110101001110110110 - [accuracy: 99.75, numBits: 20, time: 1.18437]
[03] - 0100100101111010000000111101101110111110 - [accuracy: 99.75, numBits: 16, time: 2.00479]
[04] - 0100100101111110011100110101001110110111 - [accuracy: 99.75, numBits: 19, time: 2.01003]
[05] - 0101100101100000001101110101001110110111 - [accuracy: 99.75, numBits: 20, time: 2.22949]
[06] - 0101111101111110010101110101101110110100 - [accuracy: 99.75, numBits: 28, time: 1.58852]
[07] - 1100100100001000001001110101101110110011 - [accuracy: 99.75, numBits: 18, time: 1.44814]
[08] - 0101100101101100000001011101001110110101 - [accuracy: 99.75, numBits: 25, time: 1.61464]
[09] - 0100100101111110001011110101001110110011 - [accuracy: 99.75, numBits: 23, time: 1.99807]
[10] - 0100100100001100001001111111001111110101 - [accuracy: 99.75, numBits: 21, time: 2.16415]
[11] - 1100100100001110010100110101001111110110 - [accuracy: 99.75, numBits: 21, time: 2.08187]
[12] - 0101100001000000010100110101001100111010 - [accuracy: 99.75, numBits: 16, time: 1.77217]
[13] - 0101100101101100000011011101001110110100 - [accuracy: 99.75, numBits: 20, time: 2.09045]
[14] - 1100100100000010010101110101101110110010 - [accuracy: 99.75, numBits: 19, time: 2.17796]
[15] - 0100100100110010001001110101001110110110 - [accuracy: 99.75, numBits: 19, time: 2.08705]
[16] - 0100000000111110110101110101001110110111 - [accuracy: 99.75, numBits: 22, time: 1.97889]
[17] - 0100100100101010000101110100001110110010 - [accuracy: 99.75, numBits: 17, time: 2.06003]
[18] - 1000100101111000001100110101001111110010 - [accuracy: 99.75, numBits: 20, time: 1.30261]
[19] - 0101100101111100000110111101001110110111 - [accuracy: 99.75, numBits: 24, time: 2.09509]
[20] - 0100100100111110010000111101101110110110 - [accuracy: 99.75, numBits: 22, time: 1.95341]
[21] - 0100111110010010000001110101001110110111 - [accuracy: 99.75, numBits: 21, time: 1.55472]
[22] - 0101100101110000001100110101001110110111 - [accuracy: 99.75, numBits: 21, time: 1.93885]
[23] - 0100100101111110000101110101101110110011 - [accuracy: 99.75, numBits: 23, time: 2.26872]
[24] - 0100100001000000010100110101001100111010 - [accuracy: 99.75, numBits: 15, time: 1.66319]
[25] - 0100100101111110011100110101001110110100 - [accuracy: 99.75, numBits: 22, time: 1.9948]
[26] - 0100100101111110010101110101001110110010 - [accuracy: 99.75, numBits: 22, time: 1.96918]
[27] - 0101100101111110010001111101001110110111 - [accuracy: 99.75, numBits: 25, time: 1.9693]
[28] - 0100100100101110011100110101001110110011 - [accuracy: 99.75, numBits: 21, time: 1.4348]
[29] - 0100100000010000001001111101001100110010 - [accuracy: 99.75, numBits: 15, time: 1.5831]
[30] - 0101100100010000010001111101001110010111 - [accuracy: 99.75, numBits: 19, time: 1.78795]
[31] - 0101111101110100000000111101101110110110 - [accuracy: 99.75, numBits: 23, time: 1.97663]
[32] - 0101100101110000001100110101101110110100 - [accuracy: 99.75, numBits: 20, time: 2.2161]
[33] - 0100100101111110000101110101101110110011 - [accuracy: 99.75, numBits: 23, time: 2.26872]
[34] - 0101100000000110011100110101001110110111 - [accuracy: 99.75, numBits: 20, time: 2.21641]
[35] - 0100100101000010001000110110101110110110 - [accuracy: 99.75, numBits: 18, time: 2.17148]
[36] - 0100100001110100000001111101001100110111 - [accuracy: 99.75, numBits: 19, time: 2.25535]
[37] - 0001100101110000001100110101001110110111 - [accuracy: 99.75, numBits: 20, time: 2.29879]
[38] - 0100100010000010001001111101001110110110 - [accuracy: 99.75, numBits: 18, time: 2.23516]
[39] - 0100100000111100010011110100001110110110 - [accuracy: 99.75, numBits: 19, time: 2.22775]
[40] - 0101100101110010010001111101001100110010 - [accuracy: 99.75, numBits: 20, time: 2.16917]
[41] - 0101100101001100100111111101101110110010 - [accuracy: 99.75, numBits: 23, time: 2.3111]
[42] - 0100100100011000001100110101001111110110 - [accuracy: 99.75, numBits: 19, time: 2.33525]
[43] - 0000100000011000000000111101001110010110 - [accuracy: 99.75, numBits: 16, time: 1.6908]
[44] - 0100100100110100000001011111001110010110 - [accuracy: 99.75, numBits: 18, time: 1.88423]
[45] - 0100100101011110010101110101001110110010 - [accuracy: 99.75, numBits: 21, time: 2.11643]
[46] - 0101100101011100000110111101101110110110 - [accuracy: 99.75, numBits: 23, time: 2.21665]
[47] - 1100100101000010001001110101001110110010 - [accuracy: 99.75, numBits: 18, time: 2.02157]
[48] - 0100000001111110110101110101101110010010 - [accuracy: 99.75, numBits: 21, time: 2.14714]
[49] - 0101100101111100000110111101101110110110 - [accuracy: 99.75, numBits: 24, time: 2.19131]
[50] - 0101100101110010001001110101001110110110 - [accuracy: 99.75, numBits: 21, time: 2.20587]
[51] - 0100100101111110010101110101101110010110 - [accuracy: 99.75, numBits: 23, time: 2.19967]
[52] - 0100100100000010000001110101101110111111 - [accuracy: 99.75, numBits: 19, time: 2.24019]
[53] - 0100100101011110000001011101001110110101 - [accuracy: 99.75, numBits: 20, time: 2.22485]
[54] - 0100100101111110010100010101001110110100 - [accuracy: 99.75, numBits: 20, time: 1.32884]
[55] - 1001100000100011001001110101001110110111 - [accuracy: 99.75, numBits: 20, time: 1.69887]
[56] - 0101100101110110000101110101001100110111 - [accuracy: 99.75, numBits: 22, time: 1.88728]
[57] - 0100111100010000010001111101101110010111 - [accuracy: 99.75, numBits: 21, time: 1.71863]
[58] - 0100100100111000001100111101001110110010 - [accuracy: 99.75, numBits: 19, time: 1.86842]
[59] - 0100100100110100000000111101001110110110 - [accuracy: 99.75, numBits: 18, time: 1.71202]
[60] - 1100100101100100000101110101001100110111 - [accuracy: 99.75, numBits: 20, time: 1.93607]
[61] - 0100100101011110010101110101001110110011 - [accuracy: 99.75, numBits: 22, time: 1.95833]
[62] - 0101111101111110010101111101001110110111 - [accuracy: 99.75, numBits: 28, time: 1.87663]
[63] - 0100100100011100001001110101001110110110 - [accuracy: 99.75, numBits: 19, time: 1.58372]
[64] - 0101100101110110011101110101001110110011 - [accuracy: 99.75, numBits: 24, time: 1.53438]
[65] - 0100100101000010001000110101101110110111 - [accuracy: 99.75, numBits: 19, time: 1.3174]
[66] - 0101111101111010000101110101101110110011 - [accuracy: 99.75, numBits: 25, time: 1.95564]
[67] - 0100100100111100010011110100001110110110 - [accuracy: 99.75, numBits: 20, time: 1.32566]
[68] - 0100100101011000001100110101001110110110 - [accuracy: 99.75, numBits: 19, time: 1.30821]
[69] - 0100100101110100000100110101001110110100 - [accuracy: 99.75, numBits: 18, time: 1.58214]
[70] - 0100100101011000001100110101101110110110 - [accuracy: 99.75, numBits: 17, time: 1.64386]
[71] - 0101100101100000001101110101001110110111 - [accuracy: 99.75, numBits: 18, time: 1.42366]
[72] - 0100100101000100000001011111001110010111 - [accuracy: 99.75, numBits: 21, time: 1.27239]
[73] - 1101100101111110010001111101001110110111 - [accuracy: 99.75, numBits: 19, time: 1.75299]
[74] - 1000100101110100000000111101101110110101 - [accuracy: 99.75, numBits: 22, time: 1.87653]
[75] - 0100100000110000001100110100001110110101 - [accuracy: 99.75, numBits: 24, time: 1.87778]
[76] - 0100100101011110010101110101001110110010 - [accuracy: 99.75, numBits: 21, time: 1.76981]
[77] - 1101100101111110010001110101001110110111 - [accuracy: 99.75, numBits: 25, time: 1.53879]
[78] - 0100000000111000001100110101001110110101 - [accuracy: 99.75, numBits: 17, time: 2.04388]
[79] - 1101100101111100010001111101001110110010 - [accuracy: 99.75, numBits: 23, time: 2.07497]
[80] - 0100100101111010001001111101001111110110 - [accuracy: 99.75, numBits: 23, time: 1.62159]
[81] - 0100100101011000001100110101101110110010 - [accuracy: 99.75, numBits: 19, time: 1.46958]
[82] - 0100100101111110000101110101101110110011 - [accuracy: 99.75, numBits: 23, time: 2.26872]
[83] - 0100100101111110010111110101001110110111 - [accuracy: 99.75, numBits: 25, time: 1.92802]
[84] - 1100100100001010000101110101101100110111 - [accuracy: 99.75, numBits: 20, time: 1.94176]
[85] - 1000100101110100000000111101101110110110 - [accuracy: 99.75, numBits: 20, time: 1.83464]
