Max Fitness:   99.4
Min Fitness:   97.85
Avg Fitness:   98.883
[34] - 1100100001111010111011110011011101101101 - [accuracy: 99.35, numBits: 25, time: 2.56884]
[35] - 0101101010001110010011110001101001110100 - [accuracy: 99.35, numBits: 19, time: 2.54208]
[36] - 0001110110001110010000100100011000010100 - [accuracy: 99.35, numBits: 19, time: 2.54595]
[37] - 1000010010111111101100000001101001010000 - [accuracy: 99.35, numBits: 17, time: 2.16125]
[38] - 0100100000011110100000100100011000110100 - [accuracy: 99.35, numBits: 14, time: 2.02918]
[39] - 0101110110001110010000100100011000010100 - [accuracy: 99.35, numBits: 18, time: 2.83547]
[40] - 0011010011011110100000100100011000110100 - [accuracy: 99.35, numBits: 17, time: 1.98954]
[41] - 1010110101101001000000011110011011010101 - [accuracy: 99.35, numBits: 20, time: 1.75452]
[42] - 1001111000000000001010000001011011000101 - [accuracy: 99.35, numBits: 18, time: 2.63967]
[43] - 0100100000000000000010001110011111011000 - [accuracy: 99.35, numBits: 14, time: 2.37918]
[44] - 1101110110001110101100001101110101000110 - [accuracy: 99.35, numBits: 19, time: 1.93208]
[45] - 1000010101101000110001011011011110110110 - [accuracy: 99.35, numBits: 21, time: 1.58867]
[46] - 1110110101110111000101101001111011111010 - [accuracy: 99.35, numBits: 26, time: 2.42919]
[47] - 1100110101101111101100000001110101000111 - [accuracy: 99.35, numBits: 24, time: 2.4631]
[48] - 0010101110111111101100001101110101000110 - [accuracy: 99.35, numBits: 17, time: 2.35812]
[49] - 0010111101101110010000011110011011111010 - [accuracy: 99.35, numBits: 23, time: 2.58929]
[50] - 1100100010011000101100000001101001011010 - [accuracy: 99.35, numBits: 22, time: 2.47253]
[51] - 0100100000000000001010001001111001111010 - [accuracy: 99.35, numBits: 14, time: 2.61027]
[52] - 0110110110001110110110000100011000110100 - [accuracy: 99.35, numBits: 19, time: 2.53842]
[53] - 0010101110011000110110100100011000010100 - [accuracy: 99.35, numBits: 17, time: 2.17674]
[54] - 1010110101011110010000100101111101011110 - [accuracy: 99.35, numBits: 23, time: 2.72439]
[55] - 0101110001100101101100000001101010010111 - [accuracy: 99.35, numBits: 19, time: 2.83475]
[56] - 0101110010111111101100000001101001010000 - [accuracy: 99.35, numBits: 19, time: 1.83242]
[57] - 1100100001000000100010001001111101010110 - [accuracy: 99.35, numBits: 16, time: 2.10479]
[58] - 0101101010100101110010100000011101101010 - [accuracy: 99.4, numBits: 19, time: 2.37803]
[59] - 1010110101101001000000011110011011111010 - [accuracy: 99.4, numBits: 22, time: 2.61425]
[60] - 1101110001010001100011110001101001010010 - [accuracy: 99.4, numBits: 19, time: 2.15049]
[61] - 1010110101011110010000101110011011111010 - [accuracy: 99.4, numBits: 21, time: 2.8126]
[62] - 1101001011110111000101101001111011111010 - [accuracy: 99.4, numBits: 22, time: 2.57513]
[63] - 0010101110001110010000100100011000010100 - [accuracy: 99.4, numBits: 15, time: 2.69716]
[64] - 1000001101101110010110011110011110111011 - [accuracy: 99.4, numBits: 14, time: 2.56881]
[65] - 0101110101101000110010011011011110110100 - [accuracy: 99.4, numBits: 17, time: 2.02611]
[66] - 1101110110001110010000100100011000000110 - [accuracy: 99.4, numBits: 22, time: 1.93622]
[67] - 0110000010110111000101101001111011111010 - [accuracy: 99.4, numBits: 19, time: 2.57002]
[68] - 1100111110001110010000100001101001011010 - [accuracy: 99.4, numBits: 26, time: 2.4791]
[69] - 0100010010111111101010001001111011010101 - [accuracy: 99.4, numBits: 13, time: 2.05322]
[70] - 1110110101101111101100000001101111000101 - [accuracy: 99.4, numBits: 25, time: 2.43169]
[71] - 1000010101101000110000011110011011111010 - [accuracy: 99.4, numBits: 22, time: 2.55055]
[72] - 1000010101101000000010000011001010010110 - [accuracy: 99.4, numBits: 14, time: 3.07848]
[73] - 0101101010001110010000100100011110111001 - [accuracy: 99.4, numBits: 19, time: 2.83042]
[74] - 0010101000010001100011110001110101000111 - [accuracy: 99.4, numBits: 16, time: 2.38519]
[75] - 1101011011101001101010001001111000010100 - [accuracy: 99.4, numBits: 22, time: 2.13631]
[76] - 0010101110001110010000101110011011111010 - [accuracy: 99.4, numBits: 21, time: 2.6114]
[77] - 1000000000000000101010001001111000010100 - [accuracy: 99.4, numBits: 11, time: 2.80888]
[78] - 1000000000000000101010001001111000010100 - [accuracy: 99.4, numBits: 11, time: 2.4548]
[79] - 1000010101101000000010000000011101101010 - [accuracy: 99.4, numBits: 14, time: 2.40499]
[80] - 0010101110011000110110000001101010010110 - [accuracy: 99.4, numBits: 15, time: 2.37735]
[81] - 0100100010011000110110000000011011000101 - [accuracy: 99.4, numBits: 15, time: 2.35783]
[82] - 1000100100000000000010101001111101110000 - [accuracy: 99.4, numBits: 14, time: 2.38497]
[83] - 1000010010101110101100000001101111000101 - [accuracy: 99.45, numBits: 18, time: 2.32047]
[84] - 0011110010101101011101101001011000110100 - [accuracy: 99.45, numBits: 23, time: 2.61272]
[85] - 0011010011000000001010001001111001111010 - [accuracy: 99.45, numBits: 17, time: 2.55485]
[86] - 1000010010111111101100000000101001010000 - [accuracy: 99.45, numBits: 16, time: 2.82974]
[87] - 0100100010001110010000100100011000010100 - [accuracy: 99.45, numBits: 13, time: 2.34809]
[88] - 1010110101101001000000011111101001011010 - [accuracy: 99.45, numBits: 20, time: 2.47624]
[89] - 1000010101101000101100100100011011010101 - [accuracy: 99.45, numBits: 18, time: 2.29699]
[90] - 1100100010011000110110000000011001010000 - [accuracy: 99.45, numBits: 14, time: 2.0729]
[91] - 1000010010101111101100000001101001010000 - [accuracy: 99.45, numBits: 16, time: 2.36077]
[92] - 1000010101101000000010100000001001010101 - [accuracy: 99.5, numBits: 13, time: 2.4107]
[93] - 0001110001010001101100000001101001010000 - [accuracy: 99.5, numBits: 22, time: 2.73715]
[94] - 0001100100000000001010000001110101000110 - [accuracy: 99.5, numBits: 16, time: 2.88149]
[95] - 0100110110001100001010000001110101000110 - [accuracy: 99.5, numBits: 23, time: 2.58375]
[96] - 0100100110001110010000100100011000010100 - [accuracy: 99.5, numBits: 16, time: 2.35154]
[97] - 0010111101101001000011110101111100010100 - [accuracy: 99.5, numBits: 22, time: 0.843826]
[98] - 0100100010011000110110000000011011010101 - [accuracy: 99.5, numBits: 16, time: 2.84441]
[99] - 0101101010101110101100000001101111000101 - [accuracy: 99.5, numBits: 16, time: 1.61286]
iteration (Normal): 5
Max Fitness:   99.65
Min Fitness:   98.2
Avg Fitness:   99.132
[00] - 1000100100000000001010000001110101000110 - [accuracy: 99.3, numBits: 19, time: 2.50064]
[01] - 1010110101101111101100000010110011111010 - [accuracy: 99.3, numBits: 20, time: 2.4393]
[02] - 0101110110001110010000100100011000110100 - [accuracy: 99.3, numBits: 23, time: 2.90258]
[03] - 0011001011110111000101101001111011010000 - [accuracy: 99.3, numBits: 26, time: 2.22314]
[04] - 0101101010100100110110000000011101111010 - [accuracy: 99.3, numBits: 19, time: 2.75642]
[05] - 0100100010011000110110001000011011010101 - [accuracy: 99.3, numBits: 17, time: 2.54322]
[06] - 0000000000000000101010001001111000000110 - [accuracy: 99.3, numBits: 10, time: 2.21585]
[07] - 0011000011011110100000100100011101010110 - [accuracy: 99.3, numBits: 18, time: 2.37862]
[08] - 0101110001010001101100000001101001010000 - [accuracy: 99.3, numBits: 15, time: 2.33249]
[09] - 0100100101011110010000101100011011111010 - [accuracy: 99.3, numBits: 20, time: 2.67494]
[10] - 0100111110011000110110000000011011010101 - [accuracy: 99.3, numBits: 19, time: 1.87886]
[11] - 1000010010001110010000100100011000010100 - [accuracy: 99.3, numBits: 20, time: 1.93977]
[12] - 1010101110011000110110100100011000010100 - [accuracy: 99.3, numBits: 18, time: 2.32378]
[13] - 1010110101101001000000100100011000010100 - [accuracy: 99.3, numBits: 15, time: 2.39452]
[14] - 0100010010101110101100000001101111010101 - [accuracy: 99.3, numBits: 19, time: 2.43267]
[15] - 0100100010001110010000100100011000110100 - [accuracy: 99.35, numBits: 19, time: 1.93208]
[16] - 1000010010111111101100100100011011010101 - [accuracy: 99.35, numBits: 17, time: 2.16125]
[17] - 0100100000000000000010001110011111011000 - [accuracy: 99.35, numBits: 14, time: 2.37918]
[18] - 1001111000000000001010000001111001111010 - [accuracy: 99.35, numBits: 18, time: 2.63967]
[19] - 1010110101101001000000011110011011010101 - [accuracy: 99.35, numBits: 20, time: 1.75452]
[20] - 0011010011011110100000100100011000110100 - [accuracy: 99.35, numBits: 17, time: 1.98954]
[21] - 0101110110001110010000100100011110111001 - [accuracy: 99.35, numBits: 18, time: 2.83547]
[22] - 0100100000011110100000100100011000110100 - [accuracy: 99.35, numBits: 14, time: 2.02918]
[23] - 0100100000000000001010001001111001111010 - [accuracy: 99.35, numBits: 14, time: 2.61027]
[24] - 1000010101101000110001011011011110110110 - [accuracy: 99.35, numBits: 21, time: 1.58867]
[25] - 1110110101110111000000100001101001011010 - [accuracy: 99.35, numBits: 26, time: 2.42919]
[26] - 1100110101101111101100000001101001011010 - [accuracy: 99.35, numBits: 24, time: 2.4631]
[27] - 0010101110111111101100001101110101000110 - [accuracy: 99.35, numBits: 17, time: 2.35812]
[28] - 0010111101101110010000011110011011111010 - [accuracy: 99.35, numBits: 23, time: 2.58929]
[29] - 1110110101101111101100001001111101110000 - [accuracy: 99.35, numBits: 22, time: 2.47253]
[30] - 0100111110001110010000100001101001011010 - [accuracy: 99.35, numBits: 19, time: 2.53842]
[31] - 0100111110001110010000100001111011010101 - [accuracy: 99.35, numBits: 17, time: 2.17674]
[32] - 1010110101010001100011110001101001010010 - [accuracy: 99.35, numBits: 23, time: 2.72439]
[33] - 0101110001100100100000100100011000110100 - [accuracy: 99.35, numBits: 19, time: 2.83475]
[34] - 0101110010111111101100000001101010010110 - [accuracy: 99.35, numBits: 19, time: 1.83242]
[35] - 1100100001000000100010001001111101010110 - [accuracy: 99.35, numBits: 16, time: 2.10479]
[36] - 0001110110001110010000100100011000010100 - [accuracy: 99.35, numBits: 19, time: 2.54595]
[37] - 1010110101101001000000011110011011000100 - [accuracy: 99.35, numBits: 18, time: 2.06754]
[38] - 0100100110001110010000100101101010010110 - [accuracy: 99.35, numBits: 17, time: 2.74494]
[39] - 0010011101011000110110000000011001010000 - [accuracy: 99.35, numBits: 15, time: 2.54883]
[40] - 1100110100101111001100000001101001011010 - [accuracy: 99.35, numBits: 19, time: 2.84052]
[41] - 1110110101110111000000100000011000010100 - [accuracy: 99.35, numBits: 17, time: 1.52282]
[42] - 1101000101001000000010100000011011110000 - [accuracy: 99.35, numBits: 14, time: 2.7887]
[43] - 0110110110001110110110000100011000110100 - [accuracy: 99.35, numBits: 19, time: 2.20488]
[44] - 1100100001000000100010001001111101010110 - [accuracy: 99.35, numBits: 16, time: 2.74059]
[45] - 1001111110111110101100100100011000000110 - [accuracy: 99.35, numBits: 24, time: 2.30757]
[46] - 0000100101100111000110000000011101111010 - [accuracy: 99.35, numBits: 19, time: 2.71713]
[47] - 1100100001111111101010001001111011010101 - [accuracy: 99.35, numBits: 25, time: 2.56884]
[48] - 0101101010001110010011110001101001110100 - [accuracy: 99.35, numBits: 19, time: 2.54208]
[49] - 0110000010101111101100001001111101110000 - [accuracy: 99.4, numBits: 19, time: 2.57002]
[50] - 1101110110001110010000100001101001011010 - [accuracy: 99.4, numBits: 22, time: 1.93622]
[51] - 0100010010111111101010001001111011010101 - [accuracy: 99.4, numBits: 13, time: 2.05322]
[52] - 1110110101101111101100000001101111000101 - [accuracy: 99.4, numBits: 25, time: 2.43169]
[53] - 1000010101101000110000011110011011111010 - [accuracy: 99.4, numBits: 22, time: 2.55055]
[54] - 1000010101101000000010000011001010010100 - [accuracy: 99.4, numBits: 14, time: 3.07848]
[55] - 0101101010001110010000100100011110111001 - [accuracy: 99.4, numBits: 19, time: 2.83042]
[56] - 1100111110001110010000100001101001011010 - [accuracy: 99.4, numBits: 26, time: 2.4791]
[57] - 0010101000010001100011110001110101000111 - [accuracy: 99.4, numBits: 16, time: 2.38519]
[58] - 1101011011101001101010001001111000010100 - [accuracy: 99.4, numBits: 22, time: 2.13631]
[59] - 0010101110001110010000101110011010010110 - [accuracy: 99.4, numBits: 21, time: 2.6114]
[60] - 1000000000000000101010001001111000000110 - [accuracy: 99.4, numBits: 11, time: 2.80888]
[61] - 1000000000000000101010001001111000010100 - [accuracy: 99.4, numBits: 11, time: 2.4548]
[62] - 1000010101101000000010000001111011111010 - [accuracy: 99.4, numBits: 14, time: 2.40499]
[63] - 0010010101101000000010000011001010010110 - [accuracy: 99.4, numBits: 15, time: 2.37735]
[64] - 0100100010011001110010100100011000010100 - [accuracy: 99.4, numBits: 15, time: 2.35783]
[65] - 1000100100000000000010101001111101110000 - [accuracy: 99.4, numBits: 14, time: 2.38497]
[66] - 1000010101101000101100100100011011011010 - [accuracy: 99.4, numBits: 14, time: 2.56881]
[67] - 0010101110001110010000100101101001011010 - [accuracy: 99.4, numBits: 15, time: 2.69716]
[68] - 1101001011110111000101101001111011010000 - [accuracy: 99.4, numBits: 22, time: 2.57513]
[69] - 1010110010001110010000100001101001011010 - [accuracy: 99.4, numBits: 21, time: 2.8126]
[70] - 1101110001010001100011110001101001010010 - [accuracy: 99.4, numBits: 19, time: 2.15049]
[71] - 1010110101101001000000011110011011111010 - [accuracy: 99.4, numBits: 22, time: 2.61425]
[72] - 0101101010100101110010100000011101101010 - [accuracy: 99.4, numBits: 19, time: 2.37803]
[73] - 0101110101100111000110000000011101111010 - [accuracy: 99.4, numBits: 17, time: 2.02611]
[74] - 0100100010011000101100000001101001011110 - [accuracy: 99.4, numBits: 16, time: 2.63756]
[75] - 0001100100000000000010101001011000110100 - [accuracy: 99.4, numBits: 12, time: 1.76981]
[76] - 0101101010101110101100000001101001010000 - [accuracy: 99.4, numBits: 17, time: 2.02536]
[77] - 1101110001010001100011110001101001010010 - [accuracy: 99.4, numBits: 19, time: 2.26883]
[78] - 1000010010111111101100100100011011010101 - [accuracy: 99.45, numBits: 16, time: 2.82974]
[79] - 1000010010101110101100000001101111001010 - [accuracy: 99.45, numBits: 18, time: 2.32047]
[80] - 0100100010001110010000100100011000010100 - [accuracy: 99.45, numBits: 13, time: 2.34809]
[81] - 1010101110001110010000101110011011111010 - [accuracy: 99.45, numBits: 20, time: 2.47624]
[82] - 1000010101101000101100100100011011010101 - [accuracy: 99.45, numBits: 18, time: 2.29699]
[83] - 1100100010101000000010000011001010010110 - [accuracy: 99.45, numBits: 14, time: 2.0729]
[84] - 1000010010101111101100000001101001010000 - [accuracy: 99.45, numBits: 16, time: 2.36077]
[85] - 0011010011000000001010001001111001111010 - [accuracy: 99.45, numBits: 17, time: 2.55485]
[86] - 0011110010101110010000100100011000010100 - [accuracy: 99.45, numBits: 23, time: 2.61272]
[87] - 0100100010011000110010011001011110110100 - [accuracy: 99.45, numBits: 18, time: 2.35803]
[88] - 1000010010101111101100000001101001010000 - [accuracy: 99.45, numBits: 16, time: 2.35349]
[89] - 1000110101101100111101101001001011111010 - [accuracy: 99.45, numBits: 23, time: 2.55386]
[90] - 0101101010101111000011110101111100010100 - [accuracy: 99.5, numBits: 22, time: 2.08288]
[91] - 1000011011110111110010100000011101101010 - [accuracy: 99.5, numBits: 13, time: 2.4107]
[92] - 0000100110001110010000100100011000010100 - [accuracy: 99.5, numBits: 22, time: 2.73715]
[93] - 0001100100000000001010001001111001111010 - [accuracy: 99.5, numBits: 16, time: 2.88149]
[94] - 0100110110001001110010100000011101101010 - [accuracy: 99.5, numBits: 23, time: 2.58375]
[95] - 0100100110001110010000100100011000010100 - [accuracy: 99.5, numBits: 16, time: 2.35154]
[96] - 0010111101101000101100000001101001010000 - [accuracy: 99.5, numBits: 22, time: 0.843826]
[97] - 0100010101111010111011110011011101110000 - [accuracy: 99.5, numBits: 16, time: 2.84441]
[98] - 0101101010101110101100000001101001010000 - [accuracy: 99.5, numBits: 16, time: 1.61286]
[99] - 1010110101101001000000011110011011110101 - [accuracy: 99.65, numBits: 21, time: 2.60769]
iteration (Normal): 6
Max Fitness:   99.55
Min Fitness:   98.2
Avg Fitness:   99.1425
[00] - 0100100010011000110010011001101001010010 - [accuracy: 99.3, numBits: 16, time: 2.31459]
[01] - 1100100010101000000010011110011011110000 - [accuracy: 99.3, numBits: 17, time: 2.10966]
[02] - 0101100110001111000000011110001001011010 - [accuracy: 99.3, numBits: 18, time: 1.94285]
[03] - 0100110101101100111101101001001011111010 - [accuracy: 99.3, numBits: 23, time: 2.60715]
[04] - 0101110011110111110010100000011101101010 - [accuracy: 99.35, numBits: 19, time: 1.83242]
[05] - 1010110010111110010000100100011000010100 - [accuracy: 99.35, numBits: 18, time: 2.06754]
[06] - 0010101010101111101100000011001010010110 - [accuracy: 99.35, numBits: 17, time: 2.35812]
[07] - 0001110110001110010000100100011000010100 - [accuracy: 99.35, numBits: 19, time: 2.54595]
[08] - 0100100000000000001010001001111000010100 - [accuracy: 99.35, numBits: 14, time: 2.61027]
[09] - 0010111101101110010000011110011000010100 - [accuracy: 99.35, numBits: 23, time: 2.58929]
[10] - 1100100001001001110010100000011011010101 - [accuracy: 99.35, numBits: 16, time: 2.10479]
[11] - 0100110101101000101100100100011011011010 - [accuracy: 99.35, numBits: 17, time: 2.17674]
[12] - 0101110001100100100000100100011000110100 - [accuracy: 99.35, numBits: 19, time: 2.83475]
[13] - 1110110101101111101100001001111101110000 - [accuracy: 99.35, numBits: 22, time: 2.47253]
[14] - 0100111110001110010000100001101001011010 - [accuracy: 99.35, numBits: 19, time: 2.53842]
[15] - 1010110101010001100011110001011110110100 - [accuracy: 99.35, numBits: 23, time: 2.72439]
[16] - 0100100110001110010000100101101010010110 - [accuracy: 99.35, numBits: 17, time: 2.74494]
[17] - 0010011101011000110110000000011001010000 - [accuracy: 99.35, numBits: 15, time: 2.54883]
[18] - 1100110100101111001100000001101001011010 - [accuracy: 99.35, numBits: 19, time: 2.84052]
[19] - 1110110101111000101100100100011011010101 - [accuracy: 99.35, numBits: 17, time: 1.52282]
[20] - 1100110101101001000000011110011011111010 - [accuracy: 99.35, numBits: 14, time: 2.7887]
[21] - 0110110110001110110110000100011000110100 - [accuracy: 99.35, numBits: 19, time: 2.20488]
[22] - 1100100110001110010000100100011000010100 - [accuracy: 99.35, numBits: 16, time: 2.74059]
[23] - 1001111110111110101100100100011000000110 - [accuracy: 99.35, numBits: 24, time: 2.30757]
[24] - 0000100101100111000011110001101001010010 - [accuracy: 99.35, numBits: 19, time: 2.71713]
[25] - 1100100001101001001100000001101001011010 - [accuracy: 99.35, numBits: 25, time: 2.56884]
[26] - 0101101010000000101010001001111000000110 - [accuracy: 99.35, numBits: 19, time: 2.54208]
[27] - 1110110101110111000000100001101001011010 - [accuracy: 99.35, numBits: 26, time: 2.42919]
[28] - 0101101010001110010000100100011110110100 - [accuracy: 99.35, numBits: 18, time: 2.6061]
[29] - 0110110110001110110110000100011000110100 - [accuracy: 99.35, numBits: 19, time: 2.56087]
[30] - 0100100010001110010000100100011000110100 - [accuracy: 99.35, numBits: 19, time: 1.93208]
[31] - 1000010010111111101100100100011011010100 - [accuracy: 99.35, numBits: 17, time: 2.16125]
[32] - 0100100000000000000010001110011111011000 - [accuracy: 99.35, numBits: 14, time: 2.37918]
[33] - 1001111000000000001010000001111001111010 - [accuracy: 99.35, numBits: 18, time: 2.63967]
[34] - 1010110101101001000000011110011001010000 - [accuracy: 99.35, numBits: 20, time: 1.75452]
[35] - 0011010011011110100000100100011000110100 - [accuracy: 99.35, numBits: 17, time: 1.98954]
[36] - 0101110110001110010000100001101001011001 - [accuracy: 99.35, numBits: 18, time: 2.83547]
[37] - 0010101110001110010000101110011011111010 - [accuracy: 99.35, numBits: 14, time: 2.02918]
[38] - 1100110010011001110010101001011000110100 - [accuracy: 99.35, numBits: 24, time: 2.4631]
[39] - 1000010101101000110001011011011110110010 - [accuracy: 99.35, numBits: 21, time: 1.58867]
[40] - 1000000000000000101010001001111000010100 - [accuracy: 99.4, numBits: 11, time: 2.4548]
[41] - 1000010101101000000011100000011101101010 - [accuracy: 99.4, numBits: 14, time: 2.40499]
[42] - 0010010101101000000010000011001000000110 - [accuracy: 99.4, numBits: 15, time: 2.37735]
[43] - 0100100010011001110010101001011000110100 - [accuracy: 99.4, numBits: 15, time: 2.35783]
[44] - 1000100100000000000010101001111101110000 - [accuracy: 99.4, numBits: 14, time: 2.38497]
[45] - 1000010101101000101100100100011011011010 - [accuracy: 99.4, numBits: 14, time: 2.56881]
[46] - 1000000000000000101010001001111000000110 - [accuracy: 99.4, numBits: 11, time: 2.80888]
[47] - 0010101110001110010000100101101001011010 - [accuracy: 99.4, numBits: 15, time: 2.69716]
[48] - 1101001011110111000101101001111011010000 - [accuracy: 99.4, numBits: 22, time: 2.57513]
[49] - 1010110010001110010000100001101001011001 - [accuracy: 99.4, numBits: 21, time: 2.8126]
[50] - 1101110001010001100011110001101001010010 - [accuracy: 99.4, numBits: 19, time: 2.26883]
[51] - 0101101010101110101100000001101001010000 - [accuracy: 99.4, numBits: 17, time: 2.02536]
[52] - 0001100100000110010000100100011110111001 - [accuracy: 99.4, numBits: 12, time: 1.76981]
[53] - 0100100010011000100110000000011101111010 - [accuracy: 99.4, numBits: 16, time: 2.63756]
[54] - 0101110101100111000110000000011101111010 - [accuracy: 99.4, numBits: 17, time: 2.02611]
[55] - 0101101010100101110010100000011101111010 - [accuracy: 99.4, numBits: 19, time: 2.37803]
[56] - 1010110101101001000000011110011011111010 - [accuracy: 99.4, numBits: 22, time: 2.61425]
[57] - 1101110001010001100011100000011101101010 - [accuracy: 99.4, numBits: 19, time: 2.15049]
[58] - 0110110010001110010000100100011000010100 - [accuracy: 99.4, numBits: 15, time: 2.39802]
[59] - 1101110110001110010000100001011011011010 - [accuracy: 99.4, numBits: 22, time: 1.93622]
[60] - 0100100101101111101100000001101001011010 - [accuracy: 99.4, numBits: 19, time: 2.01343]
[61] - 0101110010111111101100000001101010010101 - [accuracy: 99.4, numBits: 21, time: 2.54145]
[62] - 0010101110001110010000101110011010010110 - [accuracy: 99.4, numBits: 21, time: 2.6114]
[63] - 0100100110011000110110000000011011010101 - [accuracy: 99.4, numBits: 17, time: 2.82493]
[64] - 0110110010111110010000100100011000010100 - [accuracy: 99.4, numBits: 19, time: 2.57002]
[65] - 0110101110001110010000101110011010010110 - [accuracy: 99.4, numBits: 13, time: 2.05322]
[66] - 1110110101101111101100000001101111001010 - [accuracy: 99.4, numBits: 25, time: 2.43169]
[67] - 1000010101101000111011110000011000110100 - [accuracy: 99.4, numBits: 22, time: 2.55055]
[68] - 1000010101101000000010000011001010010100 - [accuracy: 99.4, numBits: 14, time: 3.07848]
[69] - 0101101010001110010000100100011110111001 - [accuracy: 99.4, numBits: 19, time: 2.83042]
[70] - 1100111110001110010000100001111011110010 - [accuracy: 99.4, numBits: 26, time: 2.4791]
[71] - 0010101000010001100011110001110101000111 - [accuracy: 99.4, numBits: 16, time: 2.38519]
[72] - 1101011011101001101010001001111000010100 - [accuracy: 99.4, numBits: 22, time: 2.13631]
[73] - 1000010101101000101100100100011011010101 - [accuracy: 99.45, numBits: 18, time: 2.29699]
[74] - 1000010101101001001100000001101001011010 - [accuracy: 99.45, numBits: 18, time: 2.32047]
[75] - 1100100010101001000000011110011011111010 - [accuracy: 99.45, numBits: 14, time: 2.0729]
[76] - 1000010010101000010000101110011010010110 - [accuracy: 99.45, numBits: 16, time: 2.36077]
[77] - 0011010001010001100011100000101001011010 - [accuracy: 99.45, numBits: 17, time: 2.55485]
[78] - 0011110010101110010000100100011110111001 - [accuracy: 99.45, numBits: 23, time: 2.61272]
[79] - 0100100010011000110010011001011110110100 - [accuracy: 99.45, numBits: 18, time: 2.35803]
[80] - 1000010010101111101100101110011011111010 - [accuracy: 99.45, numBits: 16, time: 2.35349]
[81] - 1000110101101000101100100100011011011010 - [accuracy: 99.45, numBits: 23, time: 2.55386]
[82] - 0100100000000000000010001110011111011000 - [accuracy: 99.45, numBits: 13, time: 2.34809]
[83] - 1000010010111111101100100101101001010010 - [accuracy: 99.45, numBits: 16, time: 2.82974]
[84] - 1010110101101000010000100100011000010100 - [accuracy: 99.45, numBits: 15, time: 1.88259]
[85] - 1100100000011110100000100100011000110100 - [accuracy: 99.45, numBits: 15, time: 2.47664]
[86] - 1010101001000001100010001001111101010110 - [accuracy: 99.45, numBits: 18, time: 2.50641]
[87] - 1010101110001110010000101110011011111010 - [accuracy: 99.45, numBits: 20, time: 2.47624]
[88] - 1000011011110111110010100000011101101010 - [accuracy: 99.5, numBits: 13, time: 2.4107]
[89] - 0101100110001111000000011110011011110010 - [accuracy: 99.5, numBits: 16, time: 1.61286]
[90] - 0100010101111010111011110011011101110010 - [accuracy: 99.5, numBits: 16, time: 2.84441]
[91] - 0010111101101000101100000001101001010000 - [accuracy: 99.5, numBits: 22, time: 0.843826]
[92] - 0100100110001110010000100001011011011010 - [accuracy: 99.5, numBits: 16, time: 2.35154]
[93] - 0100110110001001110010100000011101101010 - [accuracy: 99.5, numBits: 23, time: 2.58375]
[94] - 0001100100000000001010001001111001111010 - [accuracy: 99.5, numBits: 16, time: 2.88149]
[95] - 0000100110001110010000100100011000010100 - [accuracy: 99.5, numBits: 22, time: 2.73715]
[96] - 0101101010001110010000100101101001011010 - [accuracy: 99.5, numBits: 22, time: 2.08288]
[97] - 1000010101101001000000011110011010000100 - [accuracy: 99.5, numBits: 15, time: 2.82454]
[98] - 1000011100101001001100000001101001001010 - [accuracy: 99.55, numBits: 15, time: 1.97808]
[99] - 1010110101101001000000011110011011110010 - [accuracy: 99.65, numBits: 21, time: 2.60769]
iteration (Normal): 7
Max Fitness:   99.6
Min Fitness:   98.15
Avg Fitness:   99.157
[00] - 0101100010101111000000011110011011110010 - [accuracy: 99.35, numBits: 18, time: 2.83547]
[01] - 0011010011011110100000100100011000110110 - [accuracy: 99.35, numBits: 17, time: 1.98954]
[02] - 1010110101101001000000101110011010010110 - [accuracy: 99.35, numBits: 20, time: 1.75452]
[03] - 1001111000000000001010000100011110111001 - [accuracy: 99.35, numBits: 18, time: 2.63967]
[04] - 0100100000000000000010001110011111011010 - [accuracy: 99.35, numBits: 14, time: 2.37918]
[05] - 1001111110110111000101101001111011010000 - [accuracy: 99.35, numBits: 24, time: 2.30757]
[06] - 0100100010001110010000100100011000110100 - [accuracy: 99.35, numBits: 19, time: 1.93208]
[07] - 0110110110001101001100000001101001011010 - [accuracy: 99.35, numBits: 19, time: 2.56087]
[08] - 0101101010001110010000100100011110110100 - [accuracy: 99.35, numBits: 18, time: 2.6061]
[09] - 1110110101101110010000100100011000010100 - [accuracy: 99.35, numBits: 26, time: 2.42919]
[10] - 0101101010000000101010001001111000000110 - [accuracy: 99.35, numBits: 19, time: 2.54208]
[11] - 1100100000011110101100000001101111001010 - [accuracy: 99.35, numBits: 25, time: 2.56884]
[12] - 0000100101100111000011110001101001010000 - [accuracy: 99.35, numBits: 19, time: 2.71713]
[13] - 0101110001100100100000100101101001010000 - [accuracy: 99.35, numBits: 19, time: 2.83475]
[14] - 0100100010011000100000011110001001011010 - [accuracy: 99.35, numBits: 15, time: 2.67543]
[15] - 0001110110011110010000100100011000010100 - [accuracy: 99.35, numBits: 16, time: 2.92432]
[16] - 0001100100000000001010000100011000010100 - [accuracy: 99.35, numBits: 10, time: 2.3489]
[17] - 1010010101101000101100100100011011010101 - [accuracy: 99.35, numBits: 19, time: 2.74605]
[18] - 1110110101101111101100000001101001010000 - [accuracy: 99.35, numBits: 22, time: 2.47253]
[19] - 1000010101111000101010011001011110110100 - [accuracy: 99.35, numBits: 20, time: 2.6184]
[20] - 1100100010101001000000110100011011010000 - [accuracy: 99.35, numBits: 15, time: 2.29046]
