Max Fitness:   99.65
Min Fitness:   97.25
Avg Fitness:   99.16
Max Fitness:   99.8
Min Fitness:   99.1
Avg Fitness:   99.7765
[00] - 1111000000110000010001100100011100110001 - [accuracy: 99.8, numBits: 16, time: 56.0598]
[01] - 1111000000110010000001011111011101110001 - [accuracy: 99.8, numBits: 20, time: 77.7475]
[02] - 1111000000110000000111010110011000110001 - [accuracy: 99.8, numBits: 18, time: 58.9455]
[03] - 1111000000110000000111110110011101110001 - [accuracy: 99.8, numBits: 16, time: 46.5266]
[04] - 1111000000110000111111001110011101110001 - [accuracy: 99.8, numBits: 20, time: 76.6866]
[05] - 0111000000110000000101001000011101110010 - [accuracy: 99.8, numBits: 19, time: 59.8044]
[06] - 0111000000110000101101001000011001110001 - [accuracy: 99.8, numBits: 20, time: 71.7215]
[07] - 1111100000110000001011110110011001110001 - [accuracy: 99.8, numBits: 19, time: 70.6948]
[08] - 0111000000110000000011000010011001110011 - [accuracy: 99.8, numBits: 14, time: 48.5246]
[09] - 1111000000110000000101001000011000110001 - [accuracy: 99.8, numBits: 15, time: 48.2241]
[10] - 1111000000110010110011110110011001010001 - [accuracy: 99.8, numBits: 20, time: 71.7215]
[11] - 1111000000110100000011000010011001110000 - [accuracy: 99.8, numBits: 15, time: 40.1171]
[12] - 1111100000110000111101011000011001110001 - [accuracy: 99.8, numBits: 20, time: 64.0583]
[13] - 1111000000110000001110000110011001110010 - [accuracy: 99.8, numBits: 17, time: 49.1971]
[14] - 1111100000110010010001010110011001110001 - [accuracy: 99.8, numBits: 19, time: 60.1488]
[15] - 0111100000110010111111100010011001110010 - [accuracy: 99.8, numBits: 21, time: 82.0124]
[16] - 1111000000110000101101110110011101110001 - [accuracy: 99.8, numBits: 21, time: 67.3456]
[17] - 1111000000110000001101010110011001110011 - [accuracy: 99.8, numBits: 19, time: 70.1232]
[18] - 1111000000110000111101010110011101110001 - [accuracy: 99.8, numBits: 21, time: 67.9265]
[19] - 1111000000110000000101001000011001010001 - [accuracy: 99.8, numBits: 14, time: 47.2745]
[20] - 1111000000110000000011100010011100010001 - [accuracy: 99.8, numBits: 15, time: 42.7717]
[21] - 0111000000110000001101010110011001110001 - [accuracy: 99.8, numBits: 17, time: 49.0439]
[22] - 1111000000110000111101001111011101110001 - [accuracy: 99.8, numBits: 22, time: 80.4897]
[23] - 0111000000110000000001010110011001010001 - [accuracy: 99.8, numBits: 14, time: 47.2122]
[24] - 1111000000110000101101110010011100110001 - [accuracy: 99.8, numBits: 19, time: 64.5161]
[25] - 0111100000110000010001110110011100110001 - [accuracy: 99.8, numBits: 18, time: 67.4413]
[26] - 1111000000110010111100010110011101110001 - [accuracy: 99.8, numBits: 21, time: 74.1948]
[27] - 1111000000110000001001110010011101110001 - [accuracy: 99.8, numBits: 18, time: 54.9285]
[28] - 0111000000110000111101010110011001010001 - [accuracy: 99.8, numBits: 18, time: 66.5231]
[29] - 1111000000110000000101000110011100110001 - [accuracy: 99.8, numBits: 16, time: 56.7041]
[30] - 1111000000110010000000111000011001010001 - [accuracy: 99.8, numBits: 15, time: 44.6959]
[31] - 0111000000110100000010000000011101110001 - [accuracy: 99.8, numBits: 14, time: 47.4578]
[32] - 0111100000110000010000110110011001010001 - [accuracy: 99.8, numBits: 16, time: 46.0988]
[33] - 1111000000110000001001110100011000110001 - [accuracy: 99.8, numBits: 16, time: 45.9721]
[34] - 1111000000110100000111100110011101010001 - [accuracy: 99.8, numBits: 19, time: 61.3686]
[35] - 1111000000110000111111001010011101110001 - [accuracy: 99.8, numBits: 21, time: 68.2317]
[36] - 0111000000110100000101000110011100110001 - [accuracy: 99.8, numBits: 16, time: 54.1982]
[37] - 1111000000110010001011110010011101110001 - [accuracy: 99.8, numBits: 20, time: 108.149]
[38] - 1111000000110000010001001110011001110001 - [accuracy: 99.8, numBits: 17, time: 52.67]
[39] - 1111000000110000010001100110011101110001 - [accuracy: 99.8, numBits: 18, time: 57.3694]
[40] - 1111000000110100000111100110011101110001 - [accuracy: 99.8, numBits: 20, time: 79.9589]
[41] - 1111000000110010000001011111011101110001 - [accuracy: 99.8, numBits: 20, time: 79.0678]
[42] - 1110000000110000001101011111011101110001 - [accuracy: 99.8, numBits: 20, time: 79.1341]
[43] - 1111100000110000001011001000001001110001 - [accuracy: 99.8, numBits: 16, time: 47.7256]
[44] - 1111000000110000010001110110011101110001 - [accuracy: 99.8, numBits: 19, time: 70.1786]
[45] - 1111100000110000000001110111011101110011 - [accuracy: 99.8, numBits: 21, time: 79.441]
[46] - 0111100000110000000010000110011100110001 - [accuracy: 99.8, numBits: 15, time: 44.9215]
[47] - 1111000000110010111101000110011001010001 - [accuracy: 99.8, numBits: 19, time: 61.783]
[48] - 1111000000110000001110110110001001010001 - [accuracy: 99.8, numBits: 17, time: 59.5009]
[49] - 1111000000110000000111110110011001110001 - [accuracy: 99.8, numBits: 19, time: 57.6596]
[50] - 1111000000110100000011001000011101110011 - [accuracy: 99.8, numBits: 18, time: 56.7428]
[51] - 0111000000110100000011101000011101010001 - [accuracy: 99.8, numBits: 16, time: 57.3387]
[52] - 1111100000110010010001010110011001110001 - [accuracy: 99.8, numBits: 19, time: 60.1488]
[53] - 1111100000110000000101010110011001110001 - [accuracy: 99.8, numBits: 18, time: 67.918]
[54] - 1111100000110000000011000010011001110001 - [accuracy: 99.8, numBits: 16, time: 56.6723]
[55] - 0111000000110000001101011111011101110001 - [accuracy: 99.8, numBits: 20, time: 73.7293]
[56] - 1111000000110000010001110110011001110000 - [accuracy: 99.8, numBits: 22, time: 72.2843]
[57] - 1111000000110000010001010110011001110011 - [accuracy: 99.8, numBits: 18, time: 58.2252]
[58] - 1111000000110100000111100110011100110001 - [accuracy: 99.8, numBits: 19, time: 65.0369]
[59] - 1111000000110000000111110110011101110001 - [accuracy: 99.8, numBits: 20, time: 64.3693]
[60] - 1111000000110000010001011111011101110001 - [accuracy: 99.8, numBits: 20, time: 78.7798]
[61] - 0111000000110000010001010110011101110001 - [accuracy: 99.8, numBits: 17, time: 58.8505]
[62] - 1111000000110010000001010110011001110001 - [accuracy: 99.8, numBits: 17, time: 49.0291]
[63] - 1111000000110000111111001110011001010001 - [accuracy: 99.8, numBits: 20, time: 77.5667]
[64] - 0111100000110000010001110110011101010001 - [accuracy: 99.8, numBits: 18, time: 54.3774]
[65] - 0111100000110000110011110110011001010001 - [accuracy: 99.8, numBits: 19, time: 59.3043]
[66] - 1111100000110010010001010110011001110001 - [accuracy: 99.8, numBits: 19, time: 60.1488]
[67] - 1111000000110000001101010110011001110001 - [accuracy: 99.8, numBits: 18, time: 67.7883]
[68] - 0111000000110100001001000011011100110001 - [accuracy: 99.8, numBits: 16, time: 53.6599]
[69] - 0111000000110000001101110110011100110001 - [accuracy: 99.8, numBits: 18, time: 63.832]
[70] - 1111100000110000001001110010011101110001 - [accuracy: 99.8, numBits: 17, time: 56.3863]
[71] - 1111000000110000000001110110011001010001 - [accuracy: 99.8, numBits: 16, time: 44.6564]
[72] - 1111000000110000001001010100011001110001 - [accuracy: 99.8, numBits: 17, time: 49.4966]
[73] - 1111000100110100000111100110011100110001 - [accuracy: 99.8, numBits: 14, time: 38.9296]
[74] - 1111100000110000001011001000011001110001 - [accuracy: 99.8, numBits: 19, time: 58.7898]
[75] - 0110000000110000001000110110011001110001 - [accuracy: 99.8, numBits: 16, time: 55.1871]
[76] - 0111000000110000001001110100011000110001 - [accuracy: 99.8, numBits: 18, time: 54.9395]
[77] - 1111000000110010000001010110011001110001 - [accuracy: 99.8, numBits: 22, time: 90.5347]
[78] - 1111000000110000000011000010011001110011 - [accuracy: 99.8, numBits: 16, time: 59.7165]
[79] - 1111000000110000001101110110011001110011 - [accuracy: 99.8, numBits: 20, time: 65.7004]
[80] - 0111000000110100000010000100011101110001 - [accuracy: 99.8, numBits: 15, time: 42.1553]
[81] - 1111000000110010111100010110011101010000 - [accuracy: 99.8, numBits: 19, time: 58.6513]
[82] - 1111000000110000000010000110011101110011 - [accuracy: 99.8, numBits: 17, time: 59.1761]
[83] - 0111000000110000001100110110011001010001 - [accuracy: 99.8, numBits: 16, time: 46.1037]
[84] - 1111000000110000000001001110011101110001 - [accuracy: 99.8, numBits: 17, time: 58.0765]
[85] - 1111000000110000001100010110011001110001 - [accuracy: 99.8, numBits: 17, time: 51.8451]
[86] - 0111100000110010000001011111011101110001 - [accuracy: 99.8, numBits: 20, time: 71.81]
[87] - 0111000100110000001101110110011101110000 - [accuracy: 99.8, numBits: 19, time: 58.4302]
[88] - 1111000000110000001101110110011100110001 - [accuracy: 99.8, numBits: 19, time: 71.3028]
[89] - 1111000000110000111111001110011101110001 - [accuracy: 99.8, numBits: 22, time: 83.1491]
[90] - 1111000000110000111101000110011001110001 - [accuracy: 99.8, numBits: 19, time: 64.2886]
[91] - 1111000000110000101101001000011001010001 - [accuracy: 99.8, numBits: 16, time: 50.9158]
[92] - 1111000000110000001110000110011001110001 - [accuracy: 99.8, numBits: 17, time: 49.2896]
[93] - 1111000000110000010001100100011001110000 - [accuracy: 99.8, numBits: 15, time: 48.9674]
[94] - 0111000000110000101101110110011101110001 - [accuracy: 99.8, numBits: 20, time: 77.707]
[95] - 1111100000110000010001110110011001010001 - [accuracy: 99.8, numBits: 18, time: 67.053]
[96] - 1111000000110000001101110010011001110011 - [accuracy: 99.8, numBits: 19, time: 59.7682]
[97] - 1011000100110100000111100110011101010001 - [accuracy: 99.8, numBits: 19, time: 57.5641]
[98] - 1111000000110010000001000110011001110011 - [accuracy: 99.8, numBits: 17, time: 57.0984]
[99] - 1111000000110000001101010110011101110001 - [accuracy: 99.8, numBits: 19, time: 61.34]
iteration (Normal): 44
Max Fitness:   99.8
Min Fitness:   99
Avg Fitness:   99.7755
[00] - 0111100100110100000111100110011101010001 - [accuracy: 99.8, numBits: 19, time: 59.3043]
[01] - 1111100000110010010101000110011100110001 - [accuracy: 99.8, numBits: 19, time: 60.1488]
[02] - 1111000000110000101101001000011001010001 - [accuracy: 99.8, numBits: 18, time: 67.7883]
[03] - 0111000000110100001001000011011100110001 - [accuracy: 99.8, numBits: 16, time: 53.6599]
[04] - 0111000000110000001101110110011100110001 - [accuracy: 99.8, numBits: 18, time: 63.832]
[05] - 1111100000110000001001110010011101110001 - [accuracy: 99.8, numBits: 17, time: 56.3863]
[06] - 1111000000110000000001110110011001010001 - [accuracy: 99.8, numBits: 16, time: 44.6564]
[07] - 1111000000110000000001010110011101110001 - [accuracy: 99.8, numBits: 17, time: 49.4966]
[08] - 1111000100110100000001010110011001110011 - [accuracy: 99.8, numBits: 14, time: 38.9296]
[09] - 1111100000110000000001010110011101110001 - [accuracy: 99.8, numBits: 19, time: 58.7898]
[10] - 0111000000110000000011000010011001110001 - [accuracy: 99.8, numBits: 14, time: 41.5157]
[11] - 1111100000110000000101010110011001110001 - [accuracy: 99.8, numBits: 18, time: 59.0163]
[12] - 1111000000110010000001011111011000110001 - [accuracy: 99.8, numBits: 18, time: 54.1875]
[13] - 1011000000110000110011110110011001010001 - [accuracy: 99.8, numBits: 18, time: 66.2778]
[14] - 1111100000110010000001011110011101110001 - [accuracy: 99.8, numBits: 20, time: 78.959]
[15] - 1111000000110000010001110110011001010001 - [accuracy: 99.8, numBits: 17, time: 47.9875]
[16] - 1111000000110000000101000110011101110001 - [accuracy: 99.8, numBits: 17, time: 59.8792]
[17] - 1111000000110000111101000110011001110000 - [accuracy: 99.8, numBits: 18, time: 68.0938]
[18] - 0111000000110000000101001000011000110001 - [accuracy: 99.8, numBits: 13, time: 33.7941]
[19] - 0111100000110100000011000010011001110000 - [accuracy: 99.8, numBits: 15, time: 43.1512]
[20] - 0111000000110000000111100110011101110001 - [accuracy: 99.8, numBits: 18, time: 61.5067]
[21] - 0111000000110000001110000110011001110001 - [accuracy: 99.8, numBits: 16, time: 57.0463]
[22] - 0111100000110010000001011111011100110001 - [accuracy: 99.8, numBits: 19, time: 71.3193]
[23] - 0111100000110000000011000010011001110001 - [accuracy: 99.8, numBits: 15, time: 43.411]
[24] - 0111000100110000001101110110011100110001 - [accuracy: 99.8, numBits: 19, time: 69.7758]
[25] - 0111100000110010000001011111011101010001 - [accuracy: 99.8, numBits: 19, time: 57.6298]
[26] - 1111000000110100000010000000011101110001 - [accuracy: 99.8, numBits: 15, time: 44.6578]
[27] - 1111000100110100000111110010011101110011 - [accuracy: 99.8, numBits: 22, time: 81.8809]
[28] - 1111100000110010000001011111011101110001 - [accuracy: 99.8, numBits: 21, time: 74.4239]
[29] - 1111100000110000000001110110011100110001 - [accuracy: 99.8, numBits: 18, time: 61.3832]
[30] - 1111000000110010000001010110011001110001 - [accuracy: 99.8, numBits: 17, time: 59.7545]
[31] - 1111000000110000010111100110011100110001 - [accuracy: 99.8, numBits: 19, time: 70.7295]
[32] - 1111000000110000010001100100011101110001 - [accuracy: 99.8, numBits: 17, time: 49.0436]
[33] - 1111100000110010010001010110011001110001 - [accuracy: 99.8, numBits: 19, time: 71.8397]
[34] - 1111000000110000001011001000001001110001 - [accuracy: 99.8, numBits: 15, time: 50.1521]
[35] - 0111000000110000101101110110011001110001 - [accuracy: 99.8, numBits: 19, time: 57.6653]
[36] - 1111000000110010000001000110011001110011 - [accuracy: 99.8, numBits: 17, time: 49.0139]
[37] - 1111000000110100000111100110011101010001 - [accuracy: 99.8, numBits: 19, time: 57.5404]
[38] - 0111000000110000011001010100011001110001 - [accuracy: 99.8, numBits: 16, time: 50.0733]
[39] - 1111000000110000010011100010011101010001 - [accuracy: 99.8, numBits: 17, time: 53.9337]
[40] - 1111000000110000101101110110011101110001 - [accuracy: 99.8, numBits: 21, time: 66.8885]
[41] - 1111000000110000001011110110011001110001 - [accuracy: 99.8, numBits: 19, time: 64.6338]
[42] - 1111000000110000001001010110011001110001 - [accuracy: 99.8, numBits: 17, time: 60.7093]
[43] - 0111100000110010000001011111011101110001 - [accuracy: 99.8, numBits: 20, time: 77.4015]
[44] - 1111000000110010110011110110011000010001 - [accuracy: 99.8, numBits: 19, time: 57.5358]
[45] - 1111000000110100000010000010011001110000 - [accuracy: 99.8, numBits: 14, time: 39.7104]
[46] - 1111000000110000011100010110011001110001 - [accuracy: 99.8, numBits: 18, time: 54.8043]
[47] - 0111100000110000000011001010011001110011 - [accuracy: 99.8, numBits: 17, time: 61.8111]
[48] - 0111100000110100000010000100011101110001 - [accuracy: 99.8, numBits: 16, time: 58.3116]
[49] - 1111000000110000001101110110011100010001 - [accuracy: 99.8, numBits: 18, time: 55.5991]
[50] - 1111000000110000000011001000011101110011 - [accuracy: 99.8, numBits: 17, time: 60.8689]
[51] - 0111100000110010000001011110011101110001 - [accuracy: 99.8, numBits: 19, time: 69.3478]
[52] - 1111000000110010000000111000011001010001 - [accuracy: 99.8, numBits: 15, time: 40.6683]
[53] - 0111000000110000001111110100001001110001 - [accuracy: 99.8, numBits: 17, time: 59.6899]
[54] - 1111000000110000001110110110011001110001 - [accuracy: 99.8, numBits: 19, time: 61.2097]
[55] - 1111000000110010111100010110011101110001 - [accuracy: 99.8, numBits: 21, time: 76.0328]
[56] - 1111000000110000000011100010011100010001 - [accuracy: 99.8, numBits: 15, time: 50.0548]
[57] - 1111000000110000101101100110011001110000 - [accuracy: 99.8, numBits: 18, time: 54.7292]
[58] - 1111000000110000000111110110011001110000 - [accuracy: 99.8, numBits: 18, time: 66.9478]
[59] - 1111000000110000000111110110011101110000 - [accuracy: 99.8, numBits: 19, time: 70.0012]
[60] - 1111000000110000101101100110011100110001 - [accuracy: 99.8, numBits: 19, time: 70.8295]
[61] - 1111100000110000001001010110011001110001 - [accuracy: 99.8, numBits: 18, time: 67.9677]
[62] - 0111000000110000000101001000011101010010 - [accuracy: 99.8, numBits: 14, time: 38.9401]
[63] - 1111000000110010011001010110011101110001 - [accuracy: 99.8, numBits: 20, time: 65.6111]
[64] - 1111000000110000000001110110011100110001 - [accuracy: 99.8, numBits: 17, time: 46.8329]
[65] - 0111000000110000010001110110011101010001 - [accuracy: 99.8, numBits: 17, time: 58.9276]
[66] - 0110000000110000010001001110011001110001 - [accuracy: 99.8, numBits: 15, time: 39.7623]
[67] - 1111000000110000001101010110011001110001 - [accuracy: 99.8, numBits: 18, time: 66.9912]
[68] - 1111100000110010010001000110011100110001 - [accuracy: 99.8, numBits: 18, time: 51.9]
[69] - 1111000000110000010001100100011100110001 - [accuracy: 99.8, numBits: 16, time: 56.0598]
[70] - 1111000000110010000001011111011101110001 - [accuracy: 99.8, numBits: 20, time: 77.7475]
[71] - 1111000000110000000111010110011100110001 - [accuracy: 99.8, numBits: 18, time: 58.9455]
[72] - 1111000000110000000111110110011101110001 - [accuracy: 99.8, numBits: 16, time: 46.5266]
[73] - 1111000000110000111111001110011101110001 - [accuracy: 99.8, numBits: 20, time: 76.6866]
[74] - 0111000000110000000011000010011001110011 - [accuracy: 99.8, numBits: 19, time: 59.8044]
[75] - 0111000000110000101101001000011001110001 - [accuracy: 99.8, numBits: 20, time: 71.7215]
[76] - 1111100000110010000001010110001001010001 - [accuracy: 99.8, numBits: 19, time: 70.6948]
[77] - 0111000000110000000011000010011001110011 - [accuracy: 99.8, numBits: 14, time: 48.5246]
[78] - 1111000000110110000001011000011001110001 - [accuracy: 99.8, numBits: 17, time: 59.1058]
[79] - 1011000000110000010001010110011101110001 - [accuracy: 99.8, numBits: 17, time: 48.1062]
[80] - 1111000000110000010001110110011001110001 - [accuracy: 99.8, numBits: 18, time: 59.6228]
[81] - 1111000000110000000010000110011100110001 - [accuracy: 99.8, numBits: 15, time: 41.4228]
[82] - 1110000000110000000111110110011101110001 - [accuracy: 99.8, numBits: 19, time: 69.6825]
[83] - 0111000000110000111111001110011101110001 - [accuracy: 99.8, numBits: 21, time: 79.7059]
[84] - 0111000000110000000101001000011101110001 - [accuracy: 99.8, numBits: 15, time: 41.027]
[85] - 1111000000110000011101000110011001110001 - [accuracy: 99.8, numBits: 18, time: 54.3667]
[86] - 1011000100110100000111100110011101110001 - [accuracy: 99.8, numBits: 20, time: 70.1417]
[87] - 1111100000110010010001110110011100110001 - [accuracy: 99.8, numBits: 20, time: 64.0615]
[88] - 0111000000110000001101011111011101110001 - [accuracy: 99.8, numBits: 20, time: 79.1553]
[89] - 1111000000110100000101000110011001110011 - [accuracy: 99.8, numBits: 15, time: 48.2241]
[90] - 1111000000110000001001110010011101110001 - [accuracy: 99.8, numBits: 18, time: 67.9883]
[91] - 0111100000110000111101001010011101110001 - [accuracy: 99.8, numBits: 20, time: 80.5342]
[92] - 1111000000110000111101001111011001110011 - [accuracy: 99.8, numBits: 22, time: 83.0368]
[93] - 1111000000110000001101010110011001110011 - [accuracy: 99.8, numBits: 19, time: 62.9307]
[94] - 1111000000110010000000111000011101110001 - [accuracy: 99.8, numBits: 17, time: 60.8262]
[95] - 0111100000110000000011010110011001110000 - [accuracy: 99.8, numBits: 16, time: 51.4011]
[96] - 1111100000110010001011110010011101110001 - [accuracy: 99.8, numBits: 21, time: 72.3956]
[97] - 1111100000110000111111001110011101110001 - [accuracy: 99.8, numBits: 23, time: 95.106]
[98] - 1111000000110000001011001000011001110001 - [accuracy: 99.8, numBits: 16, time: 46.931]
[99] - 1111000000110000010001001110001001010001 - [accuracy: 99.8, numBits: 15, time: 40.3606]
iteration (Normal): 45
Max Fitness:   99.8
Min Fitness:   98.95
Avg Fitness:   99.775
[00] - 0111000000110000000001010110001001010001 - [accuracy: 99.8, numBits: 15, time: 39.7623]
[01] - 1111000000110000001101010110011001110001 - [accuracy: 99.8, numBits: 18, time: 66.9912]
[02] - 1111100000110010010001000110011100110001 - [accuracy: 99.8, numBits: 18, time: 51.9]
[03] - 1111000000110100001001000011011100110001 - [accuracy: 99.8, numBits: 16, time: 56.0598]
[04] - 1111000000110010001111110100011101110000 - [accuracy: 99.8, numBits: 20, time: 77.7475]
[05] - 1111000000110000001110000110011001110001 - [accuracy: 99.8, numBits: 18, time: 58.9455]
[06] - 1111000000110000000111110110011101110001 - [accuracy: 99.8, numBits: 16, time: 46.5266]
[07] - 1111000000110000111111001110011101110001 - [accuracy: 99.8, numBits: 20, time: 76.6866]
[08] - 0111000000110000000001110110011000110001 - [accuracy: 99.8, numBits: 19, time: 59.8044]
[09] - 0111000000110000101101001000011001110001 - [accuracy: 99.8, numBits: 20, time: 71.7215]
[10] - 1111000000110010000001011111011000110001 - [accuracy: 99.8, numBits: 18, time: 67.5922]
[11] - 1111000000110000010001110110011100010001 - [accuracy: 99.8, numBits: 17, time: 48.9826]
[12] - 1111000000110000010111100110011001110001 - [accuracy: 99.8, numBits: 19, time: 69.7659]
[13] - 0111000000110000000111100110011101110001 - [accuracy: 99.8, numBits: 18, time: 65.0489]
[14] - 1111000000110000011111100110011100110001 - [accuracy: 99.8, numBits: 20, time: 79.3256]
[15] - 1111000000110000010001110111011100110001 - [accuracy: 99.8, numBits: 19, time: 59.3584]
[16] - 1111000000110000001011110010011101110001 - [accuracy: 99.8, numBits: 19, time: 70.458]
[17] - 1111000000110000000101001010011101010010 - [accuracy: 99.8, numBits: 16, time: 58.4915]
[18] - 1111000000110000001011001000011001110001 - [accuracy: 99.8, numBits: 16, time: 54.7801]
[19] - 0110000000110000000111110110011101110001 - [accuracy: 99.8, numBits: 18, time: 62.0602]
[20] - 1111000000110000000101001000011101010010 - [accuracy: 99.8, numBits: 15, time: 39.9485]
[21] - 1111000000110000111101000110011001110000 - [accuracy: 99.8, numBits: 18, time: 55.808]
[22] - 1111000000110000011100010110011001010001 - [accuracy: 99.8, numBits: 17, time: 52.0755]
[23] - 1111000000110000000001010110011000110001 - [accuracy: 99.8, numBits: 15, time: 41.6344]
[24] - 1011000000110000110011110110011001110001 - [accuracy: 99.8, numBits: 19, time: 70.149]
[25] - 1111000000110000000011000010011101010001 - [accuracy: 99.8, numBits: 15, time: 50.6795]
[26] - 1111000000110000001001110010011101110001 - [accuracy: 99.8, numBits: 18, time: 57.2742]
[27] - 0111000000110000001011110110011001110001 - [accuracy: 99.8, numBits: 18, time: 60.7931]
[28] - 1111000000110000010011100010011000010001 - [accuracy: 99.8, numBits: 15, time: 42.857]
[29] - 0111000000110110010001110110011100110001 - [accuracy: 99.8, numBits: 19, time: 57.2535]
[30] - 0111000000110000000011110110011101110001 - [accuracy: 99.8, numBits: 18, time: 62.3003]
[31] - 0111100000110000111101000110011101110001 - [accuracy: 99.8, numBits: 20, time: 66.1097]
[32] - 1111000000110000010001110110011000010001 - [accuracy: 99.8, numBits: 16, time: 47.1895]
[33] - 0111100000110000101101100110011001110000 - [accuracy: 99.8, numBits: 18, time: 59.3764]
[34] - 1111000000110000111111001110011001110001 - [accuracy: 99.8, numBits: 21, time: 81.0587]
[35] - 1111000001110000101101001000011000110001 - [accuracy: 99.8, numBits: 17, time: 48.8528]
[36] - 1111000000110010011001010110011101110001 - [accuracy: 99.8, numBits: 20, time: 73.2072]
[37] - 1111100000110010000010000000011101110001 - [accuracy: 99.8, numBits: 16, time: 48.3492]
[38] - 0111000000110010010001110110011100110001 - [accuracy: 99.8, numBits: 18, time: 57.0351]
[39] - 1111000100110100000111110110011001110001 - [accuracy: 99.8, numBits: 21, time: 75.1246]
[40] - 1111000000110000111111111000011001010001 - [accuracy: 99.8, numBits: 20, time: 66.681]
[41] - 0111000000110010111100010110011101110001 - [accuracy: 99.8, numBits: 20, time: 68.551]
[42] - 1111000000110000000001110110011001010001 - [accuracy: 99.8, numBits: 16, time: 50.3035]
[43] - 1111100000110010000001011110011101110001 - [accuracy: 99.8, numBits: 20, time: 72.1022]
[44] - 0111100000110000000001110110011100110001 - [accuracy: 99.8, numBits: 17, time: 60.6189]
[45] - 0111100000110010000001011111011101010001 - [accuracy: 99.8, numBits: 19, time: 65.8699]
[46] - 0111000000110100001000100010011101010001 - [accuracy: 99.8, numBits: 15, time: 43.0442]
[47] - 1111000000110110001001010010011101110011 - [accuracy: 99.8, numBits: 20, time: 64.7756]
[48] - 1111000000110010101101000010011101110001 - [accuracy: 99.8, numBits: 19, time: 62.857]
[49] - 1111000000110000000111100110011100010000 - [accuracy: 99.8, numBits: 16, time: 49.2405]
[50] - 1111100000110010010001010110011001110001 - [accuracy: 99.8, numBits: 19, time: 70.033]
[51] - 0111000000110000000101001000011001110001 - [accuracy: 99.8, numBits: 14, time: 47.8194]
[52] - 0111000000110000000111010110011100110001 - [accuracy: 99.8, numBits: 17, time: 53.2551]
[53] - 0111000000110000001101010110011001110011 - [accuracy: 99.8, numBits: 18, time: 68.1146]
[54] - 1111000000110000000101000110011101110001 - [accuracy: 99.8, numBits: 17, time: 59.9299]
[55] - 0111100000110010000001011111011100110001 - [accuracy: 99.8, numBits: 19, time: 66.4363]
[56] - 0111100000110000000011001110011001110011 - [accuracy: 99.8, numBits: 18, time: 56.1653]
[57] - 1111000000110000001010000110011001110001 - [accuracy: 99.8, numBits: 16, time: 46.5641]
[58] - 0111000000110000000001010110011101110001 - [accuracy: 99.8, numBits: 16, time: 57.5685]
[59] - 1111000000110000001011011000001001110001 - [accuracy: 99.8, numBits: 16, time: 58.8346]
[60] - 0111000000110000001001110010011101110001 - [accuracy: 99.8, numBits: 17, time: 51.7788]
[61] - 1111000000110000000101001000011101110001 - [accuracy: 99.8, numBits: 16, time: 57.082]
[62] - 0111000000110000010001100100011100110001 - [accuracy: 99.8, numBits: 15, time: 49.8966]
[63] - 1111000000110000000001011111011101110001 - [accuracy: 99.8, numBits: 19, time: 66.411]
[64] - 0111000000110000000101001000011001010001 - [accuracy: 99.8, numBits: 13, time: 33.8486]
[65] - 0111000000110000011100100110011101110001 - [accuracy: 99.8, numBits: 18, time: 51.2195]
[66] - 1111000000110000000001010110011000110001 - [accuracy: 99.8, numBits: 15, time: 41.6344]
[67] - 1111000000110000000011000110011101110011 - [accuracy: 99.8, numBits: 18, time: 55.4201]
[68] - 0111100100110100000111100110011101010001 - [accuracy: 99.8, numBits: 19, time: 59.3043]
[69] - 1111000000110000101101110110011001110001 - [accuracy: 99.8, numBits: 19, time: 60.1488]
[70] - 1111000000110000101101001000011001010001 - [accuracy: 99.8, numBits: 18, time: 67.7883]
[71] - 0111000000110100001001000011011100110001 - [accuracy: 99.8, numBits: 16, time: 53.6599]
[72] - 1111000000110000000011000110011101110011 - [accuracy: 99.8, numBits: 18, time: 63.832]
[73] - 1111100000110000001001110010011101110001 - [accuracy: 99.8, numBits: 17, time: 56.3863]
[74] - 1111000000110000000001110110011001010001 - [accuracy: 99.8, numBits: 16, time: 44.6564]
[75] - 1111000000110000011100010110011001110001 - [accuracy: 99.8, numBits: 17, time: 49.4966]
[76] - 1111000100110100000001010110011001110011 - [accuracy: 99.8, numBits: 14, time: 38.9296]
[77] - 1111100000110000000001010110011001110011 - [accuracy: 99.8, numBits: 19, time: 58.7898]
[78] - 0111000000110000000011000010011001110001 - [accuracy: 99.8, numBits: 14, time: 41.151]
[79] - 1111000000110000001011001110011100110001 - [accuracy: 99.8, numBits: 18, time: 70.4978]
[80] - 0111100000110000010000110110011000010001 - [accuracy: 99.8, numBits: 15, time: 50.4741]
[81] - 1111000000110000000111100110011101110001 - [accuracy: 99.8, numBits: 19, time: 68.1111]
[82] - 1111000000110000000011001000001001110001 - [accuracy: 99.8, numBits: 14, time: 46.1611]
[83] - 1111100000110010000001011111011101110001 - [accuracy: 99.8, numBits: 21, time: 72.4061]
[84] - 1111000000110010000001011111011001110001 - [accuracy: 99.8, numBits: 19, time: 63.8097]
[85] - 1111000000110110000001011000011001110011 - [accuracy: 99.8, numBits: 18, time: 59.4453]
[86] - 0111000100110000001101110110011101010000 - [accuracy: 99.8, numBits: 18, time: 60.0674]
[87] - 1111000000110010000101000010011101110001 - [accuracy: 99.8, numBits: 17, time: 58.7906]
